day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מתחת לגיל 60,858,4494,1313,39.8,152.7,48.7
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2579,5414,1453,85.2,151.2,53.2
2022-06-24T00:00:00.000Z,מעל גיל 60,1799,1299,136,201.6,237.5,135.8
2022-06-24T00:00:00.000Z,מתחת לגיל 60,779,4115,1251,36.7,138.2,46.4
2022-06-25T00:00:00.000Z,מעל גיל 60,847,562,51,95.2,102.2,51
2022-06-25T00:00:00.000Z,מתחת לגיל 60,583,3143,964,27.9,104.4,35.7
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1432,3707,1049,47.9,102.5,38.4
2022-06-26T00:00:00.000Z,מעל גיל 60,1664,1298,122,187.8,234.6,122.1
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2463,6870,1928,83.4,188.1,70.6
2022-06-26T00:00:00.000Z,מתחת לגיל 60,799,5570,1737,38.9,183,64.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,856,5962,1749,42.3,194,64.8
2022-06-27T00:00:00.000Z,מעל גיל 60,2113,1714,167,239.3,308,167.4
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2969,7678,1998,101.6,208.4,73.2
2022-06-28T00:00:00.000Z,מעל גיל 60,1969,1667,159,223.9,297.4,159.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,843,5419,1759,42.4,174.3,65.2
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2814,7087,1989,97.7,190.3,72.9
2022-06-29T00:00:00.000Z,מעל גיל 60,1877,1511,178,214.3,267.9,179.4
2022-06-29T00:00:00.000Z,מתחת לגיל 60,743,4973,1635,38,158.3,60.6
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2622,6487,1877,92.2,172.5,68.8
2022-06-30T00:00:00.000Z,מעל גיל 60,1606,1515,149,184.2,266.7,150.4
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2307,5853,1840,82.3,154,67.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,699,4334,1617,36.4,136.5,59.9
2022-07-01T00:00:00.000Z,מתחת לגיל 60,615,3931,1383,32.6,122.4,51.2
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2230,5438,1601,80.7,141.6,58.7
2022-07-01T00:00:00.000Z,מעל גיל 60,1614,1506,149,186,263.2,150.8
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1581,4000,1175,58,103.1,43.1
2022-07-02T00:00:00.000Z,מעל גיל 60,1054,790,78,121.9,137.3,79.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,526,3208,1056,28.5,98.8,39.1
2022-07-03T00:00:00.000Z,מתחת לגיל 60,820,5663,2192,45.2,172.6,81.2
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2239,7319,2434,83.3,186.9,89.2
2022-07-03T00:00:00.000Z,מעל גיל 60,1418,1652,165,164.6,285.3,167.5
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2641,8451,2567,99.3,214.3,94.1
2022-07-04T00:00:00.000Z,מתחת לגיל 60,835,6199,2180,46.7,187.5,80.8
2022-07-04T00:00:00.000Z,מעל גיל 60,1806,2251,300,210.5,386.4,305
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2171,7418,2218,82.9,186.2,81.3
2022-07-05T00:00:00.000Z,מעל גיל 60,1463,2060,230,171.4,350.8,234.4
2022-07-05T00:00:00.000Z,מתחת לגיל 60,708,5357,1924,40.4,160.3,71.3
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1706,6624,1991,66.7,163.7,73
2022-07-06T00:00:00.000Z,מתחת לגיל 60,597,4603,1708,34.7,136.4,63.3
2022-07-06T00:00:00.000Z,מעל גיל 60,1109,2019,211,134.3,328.3,215.4
2022-07-07T00:00:00.000Z,מעל גיל 60,1046,2122,166,134.8,319,169.9
2022-07-07T00:00:00.000Z,מתחת לגיל 60,579,4274,1573,34.4,125.4,58.3
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1626,6397,1807,65.8,154.8,66.2
2022-07-08T00:00:00.000Z,מעל גיל 60,961,2082,136,134,287.6,139.5
2022-07-08T00:00:00.000Z,מתחת לגיל 60,497,3871,1351,30.1,112.4,50
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1460,5959,1554,61.4,141.1,57
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,751,3866,984,33,89.4,36.1
2022-07-09T00:00:00.000Z,מעל גיל 60,429,1106,56,65.3,141,57.5
2022-07-09T00:00:00.000Z,מתחת לגיל 60,322,2760,883,20,79.3,32.7
2022-07-10T00:00:00.000Z,מתחת לגיל 60,513,5042,1791,32.4,143.7,66.3
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1098,7194,2012,49.5,164.1,73.8
2022-07-10T00:00:00.000Z,מעל גיל 60,584,2148,135,93.5,263,138.8
2022-07-11T00:00:00.000Z,מעל גיל 60,776,2993,217,130.2,354,223.3
2022-07-11T00:00:00.000Z,מתחת לגיל 60,551,5189,1727,35.3,147,64
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1327,8185,2010,61.2,184.6,73.7
2022-07-12T00:00:00.000Z,מעל גיל 60,536,2390,165,100.7,262.8,170.2
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,967,6811,1697,46.8,150.2,62.2
2022-07-12T00:00:00.000Z,מתחת לגיל 60,431,4420,1474,28.3,123.9,54.6
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,762,5913,1494,38.7,127.7,54.8
2022-07-13T00:00:00.000Z,מתחת לגיל 60,338,3863,1267,22.7,107.3,46.9
2022-07-13T00:00:00.000Z,מעל גיל 60,422,2049,157,89.6,211.1,162.2
2022-07-14T00:00:00.000Z,מתחת לגיל 60,316,3494,1141,21.8,96.1,42.3
2022-07-14T00:00:00.000Z,מעל גיל 60,414,2279,161,99,222.6,166.6
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,730,5776,1367,38.9,122.3,50.1
2022-07-15T00:00:00.000Z,מעל גיל 60,446,2248,146,118.5,210.9,151.2
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,764,5562,1214,42.5,115.9,44.5
2022-07-15T00:00:00.000Z,מתחת לגיל 60,318,3311,1000,22.5,90.1,37
2022-07-16T00:00:00.000Z,מעל גיל 60,202,1006,69,59.1,91.4,71.6
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,365,3161,750,21.4,64.6,27.5
2022-07-16T00:00:00.000Z,מתחת לגיל 60,162,2155,644,11.9,57.8,23.8
2022-07-17T00:00:00.000Z,מתחת לגיל 60,320,3825,1293,24.1,101.8,47.9
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,645,5734,1471,38.8,116.3,53.9
2022-07-17T00:00:00.000Z,מעל גיל 60,323,1909,113,98.2,171.4,117.6
2022-07-18T00:00:00.000Z,מתחת לגיל 60,300,3790,1192,23,100.2,44.1
2022-07-18T00:00:00.000Z,מעל גיל 60,399,2418,146,124.1,215.7,152
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,701,6213,1445,43,125.2,53
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,94,797,154,6,15.9,5.6
2022-07-19T00:00:00.000Z,מעל גיל 60,59,337,25,19.7,29.5,26.1
2022-07-19T00:00:00.000Z,מתחת לגיל 60,35,459,116,2.8,12,4.3
