day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מעל גיל 60,1762,1342,133,196.7,247.1,132.6
2022-06-24T00:00:00.000Z,מעל גיל 60,1788,1310,137,200.4,239.5,136.8
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2567,5426,1453,84.8,151.6,53.2
2022-06-24T00:00:00.000Z,מתחת לגיל 60,778,4116,1251,36.7,138.2,46.4
2022-06-25T00:00:00.000Z,מתחת לגיל 60,582,3143,964,27.9,104.4,35.7
2022-06-25T00:00:00.000Z,מעל גיל 60,835,575,50,93.9,104.6,50
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1419,3720,1048,47.4,102.9,38.4
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2425,6915,1926,82.1,189.3,70.6
2022-06-26T00:00:00.000Z,מעל גיל 60,1629,1338,120,183.8,241.8,120.1
2022-06-26T00:00:00.000Z,מתחת לגיל 60,796,5575,1737,38.7,183.1,64.4
2022-06-27T00:00:00.000Z,מעל גיל 60,2081,1748,166,235.7,314.1,166.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,849,5970,1750,41.9,194.3,64.8
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2930,7720,1998,100.3,209.5,73.2
2022-06-28T00:00:00.000Z,מתחת לגיל 60,836,5426,1760,42,174.5,65.2
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2768,7136,1987,96.1,191.6,72.8
2022-06-28T00:00:00.000Z,מעל גיל 60,1930,1709,157,219.5,304.9,157.8
2022-06-29T00:00:00.000Z,מתחת לגיל 60,742,4977,1637,37.9,158.5,60.7
2022-06-29T00:00:00.000Z,מעל גיל 60,1845,1544,180,210.6,273.8,181.4
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2588,6524,1879,91,173.5,68.8
2022-06-30T00:00:00.000Z,מעל גיל 60,1565,1557,148,179.5,274.1,149.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,695,4338,1617,36.2,136.6,59.9
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2262,5899,1839,80.6,155.2,67.4
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2183,5487,1600,79,142.9,58.6
2022-07-01T00:00:00.000Z,מתחת לגיל 60,605,3941,1385,32.1,122.7,51.3
2022-07-01T00:00:00.000Z,מעל גיל 60,1577,1545,148,181.7,270,149.8
2022-07-02T00:00:00.000Z,מתחת לגיל 60,524,3210,1056,28.4,98.8,39.1
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1555,4025,1175,57.1,103.8,43.1
2022-07-02T00:00:00.000Z,מעל גיל 60,1030,813,78,119.1,141.3,79.1
2022-07-03T00:00:00.000Z,מתחת לגיל 60,812,5674,2190,44.7,173,81.1
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2201,7378,2413,81.9,188.4,88.4
2022-07-03T00:00:00.000Z,מעל גיל 60,1388,1700,147,161.1,293.6,149.2
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2596,8571,2499,97.6,217.3,91.6
2022-07-04T00:00:00.000Z,מתחת לגיל 60,818,6219,2177,45.7,188.1,80.6
2022-07-04T00:00:00.000Z,מעל גיל 60,1778,2351,235,207.2,403.6,238.9
2022-07-05T00:00:00.000Z,מתחת לגיל 60,701,5369,1919,40,160.7,71.1
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2136,7494,2180,81.6,188.1,79.9
2022-07-05T00:00:00.000Z,מעל גיל 60,1435,2124,197,168.1,361.7,200.8
2022-07-06T00:00:00.000Z,מעל גיל 60,1083,2059,197,131.1,334.7,201.2
2022-07-06T00:00:00.000Z,מתחת לגיל 60,591,4616,1705,34.4,136.8,63.2
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1674,6677,1973,65.5,165,72.3
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1578,6452,1801,63.9,156.2,66
2022-07-07T00:00:00.000Z,מעל גיל 60,1007,2166,161,129.8,325.4,164.9
2022-07-07T00:00:00.000Z,מתחת לגיל 60,571,4284,1572,33.9,125.6,58.2
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1402,6025,1551,59,142.6,56.9
2022-07-08T00:00:00.000Z,מעל גיל 60,911,2138,133,127.1,295.1,136.5
2022-07-08T00:00:00.000Z,מתחת לגיל 60,490,3880,1351,29.7,112.7,50
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,725,3896,981,31.8,90.1,36
2022-07-09T00:00:00.000Z,מעל גיל 60,406,1131,54,61.8,144.1,55.6
2022-07-09T00:00:00.000Z,מתחת לגיל 60,319,2765,882,19.8,79.4,32.7
2022-07-10T00:00:00.000Z,מעל גיל 60,537,2202,130,86,269.4,133.9
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1040,7261,2007,46.9,165.6,73.6
2022-07-10T00:00:00.000Z,מתחת לגיל 60,502,5055,1791,31.7,144.1,66.3
2022-07-11T00:00:00.000Z,מתחת לגיל 60,546,5197,1728,35,147.2,64
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1258,8263,2005,58.1,186.3,73.5
2022-07-11T00:00:00.000Z,מעל גיל 60,712,3063,213,119.5,362,219.7
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,901,6882,1692,43.7,151.7,62
2022-07-12T00:00:00.000Z,מתחת לגיל 60,424,4431,1476,27.8,124.2,54.7
2022-07-12T00:00:00.000Z,מעל גיל 60,477,2450,164,89.7,269.1,169.6
2022-07-13T00:00:00.000Z,מעל גיל 60,362,2111,157,77,217.2,162.7
2022-07-13T00:00:00.000Z,מתחת לגיל 60,319,3881,1273,21.4,107.8,47.2
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,682,5994,1492,34.7,129.4,54.7
2022-07-14T00:00:00.000Z,מתחת לגיל 60,283,3531,1148,19.5,97.1,42.5
2022-07-14T00:00:00.000Z,מעל גיל 60,344,2346,163,82.4,228.9,169.2
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,627,5880,1370,33.4,124.5,50.2
2022-07-15T00:00:00.000Z,מתחת לגיל 60,293,3338,1011,20.7,90.9,37.4
2022-07-15T00:00:00.000Z,מעל גיל 60,364,2330,151,97,218.4,156.8
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,657,5671,1218,36.6,118.1,44.7
2022-07-16T00:00:00.000Z,מתחת לגיל 60,144,2173,652,10.6,58.3,24.1
2022-07-16T00:00:00.000Z,מעל גיל 60,156,1050,74,45.8,95.3,77.1
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,301,3223,747,17.6,65.9,27.4
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,576,5811,1475,34.7,117.8,54.1
2022-07-17T00:00:00.000Z,מעל גיל 60,275,1962,115,83.9,176,120
2022-07-17T00:00:00.000Z,מתחת לגיל 60,299,3849,1309,22.5,102.4,48.5
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,567,6549,1497,34.8,131.9,54.9
2022-07-18T00:00:00.000Z,מתחת לגיל 60,273,3960,1257,20.9,104.7,46.6
2022-07-18T00:00:00.000Z,מעל גיל 60,294,2584,153,91.8,230.2,159.8
2022-07-19T00:00:00.000Z,מתחת לגיל 60,216,3179,1096,17.1,83.1,40.6
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,430,5163,1301,27.5,102.6,47.7
2022-07-19T00:00:00.000Z,מעל גיל 60,214,1984,149,71.9,173.2,155.7
2022-07-20T00:00:00.000Z,מתחת לגיל 60,155,2823,945,12.7,73.1,35
2022-07-20T00:00:00.000Z,כלל האוכלוסיה,346,4644,1117,23.1,91.2,41
2022-07-20T00:00:00.000Z,מעל גיל 60,191,1818,119,69.1,155.9,124.6
2022-07-21T00:00:00.000Z,מתחת לגיל 60,193,2389,864,16.4,61.2,32
2022-07-21T00:00:00.000Z,כלל האוכלוסיה,355,4066,1025,24.7,78.9,37.6
2022-07-21T00:00:00.000Z,מעל גיל 60,162,1676,102,62.6,141.5,107
2022-07-22T00:00:00.000Z,כלל האוכלוסיה,345,3894,840,25.3,74.5,30.8
2022-07-22T00:00:00.000Z,מעל גיל 60,181,1642,111,73.9,137,116.6
2022-07-22T00:00:00.000Z,מתחת לגיל 60,164,2250,677,14.7,56.8,25.1
2022-07-23T00:00:00.000Z,מעל גיל 60,79,682,47,33.7,56.4,49.5
2022-07-23T00:00:00.000Z,מתחת לגיל 60,94,1499,434,8.7,37.5,16.1
2022-07-23T00:00:00.000Z,כלל האוכלוסיה,173,2182,506,13.1,41.4,18.6
2022-07-24T00:00:00.000Z,מעל גיל 60,131,1560,95,57.7,128.3,100.1
2022-07-24T00:00:00.000Z,כלל האוכלוסיה,304,4258,994,24.1,80,36.4
2022-07-24T00:00:00.000Z,מתחת לגיל 60,173,2696,852,16.8,66.7,31.5
2022-07-25T00:00:00.000Z,כלל האוכלוסיה,332,4264,960,27.2,79.5,35.2
2022-07-25T00:00:00.000Z,מתחת לגיל 60,192,2646,797,19.4,64.9,29.5
2022-07-25T00:00:00.000Z,מעל גיל 60,139,1617,105,62.5,132.4,110.8
2022-07-26T00:00:00.000Z,מעל גיל 60,147,1668,112,69.2,135.5,118.4
2022-07-26T00:00:00.000Z,כלל האוכלוסיה,310,4154,935,26.7,76.7,34.3
2022-07-26T00:00:00.000Z,מתחת לגיל 60,163,2485,775,17.3,60.3,28.7
2022-07-27T00:00:00.000Z,מעל גיל 60,131,1368,84,64.1,110.4,88.9
2022-07-27T00:00:00.000Z,מתחת לגיל 60,133,1948,602,14.8,46.7,22.3
2022-07-27T00:00:00.000Z,כלל האוכלוסיה,264,3316,726,23.9,60.6,26.6
2022-07-28T00:00:00.000Z,מעל גיל 60,127,1313,76,65.4,105.1,80.6
2022-07-28T00:00:00.000Z,מתחת לגיל 60,111,1739,593,12.9,41.3,22
2022-07-28T00:00:00.000Z,כלל האוכלוסיה,238,3052,716,22.5,55.3,26.3
2022-07-29T00:00:00.000Z,כלל האוכלוסיה,25,400,61,2.5,7.2,2.2
2022-07-29T00:00:00.000Z,מעל גיל 60,12,217,12,6.4,17.3,12.8
2022-07-29T00:00:00.000Z,מתחת לגיל 60,13,183,43,1.6,4.3,1.6
