day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מעל גיל 60,1933,1166,133,215.8,214.7,132.6
2022-06-24T00:00:00.000Z,מתחת לגיל 60,793,4098,1253,37.4,137.6,46.4
2022-06-24T00:00:00.000Z,מעל גיל 60,1941,1153,139,217.5,210.8,138.8
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2735,5251,1457,90.3,146.7,53.4
2022-06-25T00:00:00.000Z,מתחת לגיל 60,584,3140,965,28,104.3,35.8
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1484,3649,1049,49.6,100.9,38.4
2022-06-25T00:00:00.000Z,מעל גיל 60,898,507,50,100.9,92.2,50
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2589,6733,1940,87.7,184.3,71.1
2022-06-26T00:00:00.000Z,מתחת לגיל 60,804,5564,1738,39.1,182.8,64.4
2022-06-26T00:00:00.000Z,מעל גיל 60,1785,1167,133,201.4,210.9,133.1
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,3154,7479,2011,108,203,73.7
2022-06-27T00:00:00.000Z,מעל גיל 60,2288,1529,179,259.1,274.7,179.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,866,5948,1750,42.8,193.6,64.8
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,3005,6869,2005,104.3,184.4,73.5
2022-06-28T00:00:00.000Z,מתחת לגיל 60,866,5387,1762,43.6,173.3,65.3
2022-06-28T00:00:00.000Z,מעל גיל 60,2137,1480,172,242.9,264.3,172.8
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2790,6310,1882,98,167.9,69
2022-06-29T00:00:00.000Z,מעל גיל 60,2035,1347,182,232.1,239.3,183.2
2022-06-29T00:00:00.000Z,מתחת לגיל 60,752,4961,1635,38.4,158,60.6
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2483,5664,1842,88.5,149.1,67.5
2022-06-30T00:00:00.000Z,מתחת לגיל 60,714,4313,1616,37.2,135.8,59.9
2022-06-30T00:00:00.000Z,מעל גיל 60,1767,1347,151,202.3,237.8,152.3
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2430,5220,1604,87.8,136,58.8
2022-07-01T00:00:00.000Z,מעל גיל 60,1795,1312,152,206.3,230.1,153.6
2022-07-01T00:00:00.000Z,מתחת לגיל 60,634,3907,1382,33.7,121.6,51.2
2022-07-02T00:00:00.000Z,מעל גיל 60,1128,712,80,130.1,124.3,81
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1661,3915,1177,60.9,101,43.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,532,3201,1055,28.8,98.6,39.1
2022-07-03T00:00:00.000Z,מעל גיל 60,1609,1476,148,186.2,256.2,150
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2438,7132,2416,90.6,182.3,88.5
2022-07-03T00:00:00.000Z,מתחת לגיל 60,828,5653,2191,45.6,172.3,81.2
2022-07-04T00:00:00.000Z,מעל גיל 60,2111,1992,237,245.2,343.8,240.4
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2968,8159,2502,111.5,207.1,91.7
2022-07-04T00:00:00.000Z,מתחת לגיל 60,857,6166,2176,47.9,186.6,80.6
2022-07-05T00:00:00.000Z,מעל גיל 60,1736,1807,201,202.6,309.6,204.3
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2464,7144,2187,94,179.5,80.2
2022-07-05T00:00:00.000Z,מתחת לגיל 60,728,5336,1919,41.5,159.7,71.1
2022-07-06T00:00:00.000Z,מתחת לגיל 60,611,4592,1697,35.6,136.1,62.9
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1940,6400,1975,75.8,158.3,72.4
2022-07-06T00:00:00.000Z,מעל גיל 60,1329,1806,199,160.2,295.5,202.7
2022-07-07T00:00:00.000Z,מעל גיל 60,1309,1852,161,167.9,280.1,164.4
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1911,6099,1800,77.2,147.8,66
2022-07-07T00:00:00.000Z,מתחת לגיל 60,601,4246,1560,35.7,124.6,57.8
2022-07-08T00:00:00.000Z,מעל גיל 60,1258,1781,135,174.3,247.6,138.1
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1776,5626,1553,74.6,133.3,56.9
2022-07-08T00:00:00.000Z,מתחת לגיל 60,516,3840,1341,31.3,111.5,49.7
2022-07-09T00:00:00.000Z,מעל גיל 60,607,915,55,91.8,117.4,56.4
2022-07-09T00:00:00.000Z,מתחת לגיל 60,371,2706,872,23,77.8,32.3
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,978,3621,983,42.8,83.9,36
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1653,6601,2004,74.3,150.8,73.5
2022-07-10T00:00:00.000Z,מעל גיל 60,1051,1673,126,166.9,206.2,129.2
2022-07-10T00:00:00.000Z,מתחת לגיל 60,601,4924,1770,38,140.4,65.6
2022-07-11T00:00:00.000Z,מתחת לגיל 60,414,3142,1011,26.4,89.1,37.4
2022-07-11T00:00:00.000Z,מעל גיל 60,932,1328,141,154.7,158.3,144.9
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1347,4472,1202,61.9,101.1,44.1
