day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מעל גיל 60,2004,1080,146,223.7,198.8,145.6
2022-06-24T00:00:00.000Z,מתחת לגיל 60,798,4092,1254,37.6,137.4,46.5
2022-06-24T00:00:00.000Z,מעל גיל 60,2043,1048,142,228.9,191.7,141.7
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2842,5140,1461,93.9,143.6,53.5
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1518,3613,1051,50.7,100,38.5
2022-06-25T00:00:00.000Z,מעל גיל 60,930,474,51,104.5,86.3,51
2022-06-25T00:00:00.000Z,מתחת לגיל 60,586,3137,965,28,104.2,35.8
2022-06-26T00:00:00.000Z,מתחת לגיל 60,808,5558,1740,39.3,182.6,64.5
2022-06-26T00:00:00.000Z,מעל גיל 60,1872,1081,132,211,195.7,132
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2680,6641,1941,90.7,181.8,71.1
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,3261,7362,2019,111.6,199.9,74
2022-06-27T00:00:00.000Z,מעל גיל 60,2392,1415,187,270.6,254.9,187.2
2022-06-27T00:00:00.000Z,מתחת לגיל 60,869,5945,1750,42.9,193.5,64.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,867,5390,1761,43.6,173.4,65.2
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,3106,6779,1996,107.8,182.1,73.1
2022-06-28T00:00:00.000Z,מעל גיל 60,2237,1387,165,253.9,248.4,165.6
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2891,6210,1880,101.5,165.3,68.9
2022-06-29T00:00:00.000Z,מתחת לגיל 60,755,4959,1634,38.6,157.9,60.5
2022-06-29T00:00:00.000Z,מעל גיל 60,2133,1249,180,242.9,222.5,181
2022-06-30T00:00:00.000Z,מתחת לגיל 60,716,4311,1616,37.3,135.7,59.9
2022-06-30T00:00:00.000Z,מעל גיל 60,1879,1232,152,214.7,218.2,153.1
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2597,5547,1843,92.5,146.1,67.5
2022-07-01T00:00:00.000Z,מעל גיל 60,1948,1160,148,223.5,204.1,149.4
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2592,5057,1598,93.6,131.8,58.6
2022-07-01T00:00:00.000Z,מתחת לגיל 60,643,3896,1379,34.1,121.3,51.1
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1725,3850,1176,63.2,99.4,43.1
2022-07-02T00:00:00.000Z,מעל גיל 60,1190,651,77,136.9,114,77.9
2022-07-02T00:00:00.000Z,מתחת לגיל 60,534,3197,1054,28.9,98.5,39
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2627,6939,2416,97.5,177.5,88.5
2022-07-03T00:00:00.000Z,מתחת לגיל 60,841,5634,2187,46.3,171.8,81
2022-07-03T00:00:00.000Z,מעל גיל 60,1784,1302,145,206,226.8,146.7
2022-07-04T00:00:00.000Z,מעל גיל 60,2403,1699,236,278.4,294.5,239.1
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,3290,7834,2497,123.5,198.9,91.5
2022-07-04T00:00:00.000Z,מתחת לגיל 60,887,6134,2160,49.6,185.6,80
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2845,6738,2194,108.4,169.4,80.4
2022-07-05T00:00:00.000Z,מתחת לגיל 60,778,5278,1912,44.4,158,70.8
2022-07-05T00:00:00.000Z,מעל גיל 60,2067,1459,207,240.5,251.2,210.2
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,2374,5935,1977,92.6,147,72.5
2022-07-06T00:00:00.000Z,מעל גיל 60,1717,1408,201,206.2,231.7,204.5
2022-07-06T00:00:00.000Z,מתחת לגיל 60,657,4526,1682,38.2,134.1,62.3
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1366,3132,1001,55,76.1,36.7
2022-07-07T00:00:00.000Z,מתחת לגיל 60,377,2390,867,22.3,70.2,32.1
2022-07-07T00:00:00.000Z,מעל גיל 60,988,741,84,126,112.8,85.7
