day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מתחת לגיל 60,857,4492,1315,39.7,152.7,48.7
2022-06-24T00:00:00.000Z,מעל גיל 60,1787,1311,138,200.3,239.7,137.8
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2565,5426,1451,84.7,151.6,53.2
2022-06-24T00:00:00.000Z,מתחת לגיל 60,777,4115,1249,36.6,138.2,46.3
2022-06-25T00:00:00.000Z,מתחת לגיל 60,583,3144,963,27.9,104.5,35.7
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1419,3721,1048,47.4,102.9,38.4
2022-06-25T00:00:00.000Z,מעל גיל 60,835,575,51,93.9,104.6,51
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2423,6909,1928,82,189.1,70.6
2022-06-26T00:00:00.000Z,מתחת לגיל 60,795,5571,1736,38.7,183,64.3
2022-06-26T00:00:00.000Z,מעל גיל 60,1628,1336,123,183.7,241.5,123.1
2022-06-27T00:00:00.000Z,מעל גיל 60,2081,1748,168,235.7,314.1,168.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,848,5969,1749,41.9,194.3,64.8
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2929,7719,1999,100.3,209.5,73.2
2022-06-28T00:00:00.000Z,מתחת לגיל 60,836,5421,1759,42,174.4,65.2
2022-06-28T00:00:00.000Z,מעל גיל 60,1925,1709,163,218.9,304.9,163.8
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2763,7131,1992,95.9,191.4,73
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2585,6524,1880,90.9,173.5,68.9
2022-06-29T00:00:00.000Z,מעל גיל 60,1843,1544,182,210.4,273.8,183.4
2022-06-29T00:00:00.000Z,מתחת לגיל 60,741,4977,1636,37.9,158.5,60.6
2022-06-30T00:00:00.000Z,מעל גיל 60,1561,1555,150,179,273.8,151.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,694,4337,1617,36.1,136.5,59.9
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2257,5896,1840,80.5,155.2,67.4
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2183,5487,1596,79,142.9,58.5
2022-07-01T00:00:00.000Z,מעל גיל 60,1576,1545,149,181.6,270,150.8
2022-07-01T00:00:00.000Z,מתחת לגיל 60,605,3941,1381,32.1,122.7,51.2
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1555,4029,1174,57.1,103.9,43
2022-07-02T00:00:00.000Z,מעל גיל 60,1029,815,79,119,141.6,80.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,525,3212,1056,28.4,98.9,39.1
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2200,7376,2412,81.8,188.4,88.4
2022-07-03T00:00:00.000Z,מתחת לגיל 60,813,5668,2191,44.8,172.8,81.2
2022-07-03T00:00:00.000Z,מעל גיל 60,1386,1704,147,160.9,294.3,149.2
2022-07-04T00:00:00.000Z,מתחת לגיל 60,815,6222,2176,45.6,188.2,80.6
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2579,8587,2499,97,217.7,91.6
2022-07-04T00:00:00.000Z,מעל גיל 60,1764,2364,234,205.6,405.8,237.9
2022-07-05T00:00:00.000Z,מתחת לגיל 60,700,5364,1918,39.9,160.5,71.1
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2125,7497,2180,81.2,188.1,79.9
2022-07-05T00:00:00.000Z,מעל גיל 60,1425,2132,198,166.9,363,201.8
2022-07-06T00:00:00.000Z,מתחת לגיל 60,587,4617,1705,34.2,136.8,63.2
2022-07-06T00:00:00.000Z,מעל גיל 60,1073,2068,200,129.9,336.2,204.3
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1660,6686,1975,64.9,165.2,72.4
2022-07-07T00:00:00.000Z,מעל גיל 60,1001,2171,163,129.1,326.2,167
2022-07-07T00:00:00.000Z,מתחת לגיל 60,568,4288,1571,33.7,125.8,58.2
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1569,6461,1802,63.5,156.4,66.1
2022-07-08T00:00:00.000Z,מעל גיל 60,897,2151,134,125.1,296.9,137.6
2022-07-08T00:00:00.000Z,מתחת לגיל 60,488,3881,1350,29.6,112.7,50
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1386,6039,1551,58.3,142.9,56.9
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,719,3902,979,31.6,90.3,35.9
2022-07-09T00:00:00.000Z,מעל גיל 60,402,1135,55,61.2,144.6,56.6
2022-07-09T00:00:00.000Z,מתחת לגיל 60,317,2767,880,19.7,79.5,32.6
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1025,7278,2004,46.2,166,73.5
2022-07-10T00:00:00.000Z,מתחת לגיל 60,499,5062,1788,31.5,144.3,66.2
2022-07-10T00:00:00.000Z,מעל גיל 60,525,2213,131,84.1,270.8,134.9
2022-07-11T00:00:00.000Z,מתחת לגיל 60,538,5204,1724,34.5,147.4,63.9
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1235,8278,2006,57,186.7,73.5
2022-07-11T00:00:00.000Z,מעל גיל 60,697,3071,218,117,362.9,224.8
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,886,6890,1697,42.9,151.9,62.2
2022-07-12T00:00:00.000Z,מתחת לגיל 60,421,4431,1477,27.6,124.2,54.7
2022-07-12T00:00:00.000Z,מעל גיל 60,465,2458,168,87.5,270,173.7
2022-07-13T00:00:00.000Z,מתחת לגיל 60,314,3883,1273,21.1,107.8,47.2
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,669,6004,1494,34,129.6,54.8
2022-07-13T00:00:00.000Z,מעל גיל 60,354,2119,159,75.3,218,164.8
2022-07-14T00:00:00.000Z,מתחת לגיל 60,280,3535,1148,19.3,97.2,42.5
2022-07-14T00:00:00.000Z,מעל גיל 60,331,2362,162,79.3,230.5,168.1
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,611,5900,1367,32.6,124.9,50.1
2022-07-15T00:00:00.000Z,מתחת לגיל 60,285,3344,1011,20.1,91,37.4
2022-07-15T00:00:00.000Z,מעל גיל 60,345,2350,152,91.9,220.2,157.9
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,630,5697,1218,35,118.7,44.7
2022-07-16T00:00:00.000Z,מתחת לגיל 60,141,2178,650,10.4,58.4,24.1
2022-07-16T00:00:00.000Z,מעל גיל 60,151,1061,67,44.3,96.3,69.8
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,293,3239,737,17.2,66.2,27
2022-07-17T00:00:00.000Z,מעל גיל 60,272,1967,113,83,176.4,118
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,570,5822,1471,34.3,118,53.9
2022-07-17T00:00:00.000Z,מתחת לגיל 60,297,3855,1307,22.4,102.6,48.4
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,547,6571,1492,33.6,132.3,54.7
2022-07-18T00:00:00.000Z,מעל גיל 60,278,2600,152,86.8,231.6,158.9
2022-07-18T00:00:00.000Z,מתחת לגיל 60,269,3967,1258,20.6,104.9,46.6
2022-07-19T00:00:00.000Z,מתחת לגיל 60,202,3193,1098,16,83.5,40.7
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,403,5195,1295,25.8,103.3,47.5
2022-07-19T00:00:00.000Z,מעל גיל 60,201,2002,145,67.6,174.8,151.7
2022-07-20T00:00:00.000Z,כלל האוכלוסיה,327,4656,1122,21.8,91.4,41.1
2022-07-20T00:00:00.000Z,מעל גיל 60,174,1831,123,62.9,156.9,128.9
2022-07-20T00:00:00.000Z,מתחת לגיל 60,153,2823,947,12.6,73.1,35.1
2022-07-21T00:00:00.000Z,מתחת לגיל 60,186,2397,866,15.8,61.4,32.1
2022-07-21T00:00:00.000Z,כלל האוכלוסיה,331,4089,1026,23,79.3,37.6
2022-07-21T00:00:00.000Z,מעל גיל 60,145,1691,101,56,142.8,106.1
2022-07-22T00:00:00.000Z,כלל האוכלוסיה,332,3907,839,24.3,74.8,30.8
2022-07-22T00:00:00.000Z,מעל גיל 60,172,1649,111,70.3,137.6,116.8
2022-07-22T00:00:00.000Z,מתחת לגיל 60,160,2256,678,14.4,56.9,25.1
2022-07-23T00:00:00.000Z,מתחת לגיל 60,94,1501,432,8.7,37.6,16
2022-07-23T00:00:00.000Z,כלל האוכלוסיה,169,2188,505,12.8,41.5,18.5
2022-07-23T00:00:00.000Z,מעל גיל 60,75,686,49,32,56.7,51.7
2022-07-24T00:00:00.000Z,מעל גיל 60,117,1572,96,51.6,129.2,101.3
2022-07-24T00:00:00.000Z,כלל האוכלוסיה,287,4275,992,22.8,80.3,36.4
2022-07-24T00:00:00.000Z,מתחת לגיל 60,170,2701,855,16.5,66.8,31.7
2022-07-25T00:00:00.000Z,כלל האוכלוסיה,315,4284,959,25.8,79.9,35.2
2022-07-25T00:00:00.000Z,מתחת לגיל 60,184,2657,807,18.6,65.1,29.9
2022-07-25T00:00:00.000Z,מעל גיל 60,131,1626,107,58.9,133.1,113.2
2022-07-26T00:00:00.000Z,מעל גיל 60,133,1684,114,62.6,136.7,120.7
2022-07-26T00:00:00.000Z,כלל האוכלוסיה,292,4181,935,25.2,77.2,34.3
2022-07-26T00:00:00.000Z,מתחת לגיל 60,159,2496,785,16.9,60.5,29.1
2022-07-27T00:00:00.000Z,מעל גיל 60,108,1396,92,52.9,112.6,97.6
2022-07-27T00:00:00.000Z,כלל האוכלוסיה,230,3365,734,20.8,61.5,26.9
2022-07-27T00:00:00.000Z,מתחת לגיל 60,122,1969,611,13.6,47.2,22.6
2022-07-28T00:00:00.000Z,מעל גיל 60,107,1334,77,55.2,106.7,81.9
2022-07-28T00:00:00.000Z,מתחת לגיל 60,98,1763,605,11.4,41.9,22.4
2022-07-28T00:00:00.000Z,כלל האוכלוסיה,205,3097,721,19.4,56.1,26.4
2022-07-29T00:00:00.000Z,כלל האוכלוסיה,174,2591,535,17.2,46.6,19.6
2022-07-29T00:00:00.000Z,מעל גיל 60,84,1188,79,45,94.5,84.1
2022-07-29T00:00:00.000Z,מתחת לגיל 60,90,1403,430,11,33.1,15.9
2022-07-30T00:00:00.000Z,מתחת לגיל 60,57,1050,280,7.3,24.5,10.4
2022-07-30T00:00:00.000Z,מעל גיל 60,47,587,22,26.1,46.4,23.5
2022-07-30T00:00:00.000Z,כלל האוכלוסיה,104,1637,320,10.8,29.2,11.7
2022-07-31T00:00:00.000Z,מעל גיל 60,74,1040,57,42.1,82,60.9
2022-07-31T00:00:00.000Z,מתחת לגיל 60,84,1783,565,11.2,41.4,20.9
2022-07-31T00:00:00.000Z,כלל האוכלוסיה,159,2823,654,17.2,50,24
2022-08-01T00:00:00.000Z,מתחת לגיל 60,124,1924,537,17.6,44.2,19.9
2022-08-01T00:00:00.000Z,כלל האוכלוסיה,223,3336,671,25.3,58.7,24.6
2022-08-01T00:00:00.000Z,מעל גיל 60,99,1409,100,57.5,110.7,107.1
2022-08-02T00:00:00.000Z,מתחת לגיל 60,76,1687,441,11.5,38.4,16.3
2022-08-02T00:00:00.000Z,מעל גיל 60,53,1148,66,32.4,89.6,70.8
2022-08-02T00:00:00.000Z,כלל האוכלוסיה,129,2835,541,15.6,49.4,19.8
2022-08-03T00:00:00.000Z,מתחת לגיל 60,71,1318,378,11.3,29.8,14
2022-08-03T00:00:00.000Z,כלל האוכלוסיה,121,2355,466,15.4,40.8,17.1
2022-08-03T00:00:00.000Z,מעל גיל 60,49,1036,66,31.3,80.4,71
2022-08-04T00:00:00.000Z,מתחת לגיל 60,55,1270,364,9.3,28.5,13.5
2022-08-04T00:00:00.000Z,מעל גיל 60,46,947,51,30.7,73.1,54.9
2022-08-04T00:00:00.000Z,כלל האוכלוסיה,101,2218,440,13.5,38.1,16.1
2022-08-05T00:00:00.000Z,כלל האוכלוסיה,99,1950,366,13.8,33.4,13.4
2022-08-05T00:00:00.000Z,מעל גיל 60,49,870,53,33.9,66.9,57
2022-08-05T00:00:00.000Z,מתחת לגיל 60,50,1079,286,8.8,24.1,10.6
2022-08-06T00:00:00.000Z,מתחת לגיל 60,25,598,177,4.7,13.3,6.6
2022-08-06T00:00:00.000Z,מעל גיל 60,24,391,23,17.3,29.9,24.8
2022-08-06T00:00:00.000Z,כלל האוכלוסיה,49,989,204,7.2,16.8,7.5
2022-08-07T00:00:00.000Z,כלל האוכלוסיה,68,1814,388,10.6,30.7,14.2
2022-08-07T00:00:00.000Z,מעל גיל 60,31,720,55,23,55,59.4
2022-08-07T00:00:00.000Z,מתחת לגיל 60,37,1093,317,7.3,24.1,11.7
2022-08-08T00:00:00.000Z,כלל האוכלוסיה,92,2052,381,14.7,34.6,14
2022-08-08T00:00:00.000Z,מעל גיל 60,52,872,60,39,66.5,64.9
2022-08-08T00:00:00.000Z,מתחת לגיל 60,40,1180,290,8.2,25.9,10.7
2022-08-09T00:00:00.000Z,כלל האוכלוסיה,52,1886,337,9,31.6,12.4
2022-08-09T00:00:00.000Z,מעל גיל 60,26,834,48,20.5,63.2,52.1
2022-08-09T00:00:00.000Z,מתחת לגיל 60,26,1051,268,5.8,22.9,9.9
2022-08-10T00:00:00.000Z,כלל האוכלוסיה,73,1580,300,13.3,26.3,11
2022-08-10T00:00:00.000Z,מתחת לגיל 60,28,842,215,6.6,18.2,8
2022-08-10T00:00:00.000Z,מעל גיל 60,45,738,61,37,55.7,66.4
2022-08-11T00:00:00.000Z,מעל גיל 60,36,624,38,30.9,46.9,41.5
2022-08-11T00:00:00.000Z,כלל האוכלוסיה,61,1305,259,11.8,21.6,9.5
2022-08-11T00:00:00.000Z,מתחת לגיל 60,25,681,197,6.3,14.7,7.3
2022-08-12T00:00:00.000Z,כלל האוכלוסיה,54,1254,203,10.9,20.7,7.4
2022-08-12T00:00:00.000Z,מתחת לגיל 60,25,645,155,6.6,13.8,5.7
2022-08-12T00:00:00.000Z,מעל גיל 60,29,609,40,25.7,45.7,43.7
2022-08-13T00:00:00.000Z,מעל גיל 60,11,247,9,10.1,18.5,9.9
2022-08-13T00:00:00.000Z,כלל האוכלוסיה,28,671,120,5.9,11,4.4
2022-08-13T00:00:00.000Z,מתחת לגיל 60,17,424,106,4.7,9.1,3.9
2022-08-14T00:00:00.000Z,כלל האוכלוסיה,50,1203,250,11.1,19.7,9.2
2022-08-14T00:00:00.000Z,מתחת לגיל 60,20,700,204,5.8,14.9,7.5
2022-08-14T00:00:00.000Z,מעל גיל 60,30,503,37,28.2,37.5,40.6
2022-08-15T00:00:00.000Z,מתחת לגיל 60,24,828,207,7.2,17.6,7.7
2022-08-15T00:00:00.000Z,כלל האוכלוסיה,65,1473,265,14.8,24.1,9.7
2022-08-15T00:00:00.000Z,מעל גיל 60,41,645,45,38.9,48.1,49.4
2022-08-16T00:00:00.000Z,מתחת לגיל 60,37,635,181,11.9,13.4,6.7
2022-08-16T00:00:00.000Z,מעל גיל 60,22,530,36,21.7,39.4,39.6
2022-08-16T00:00:00.000Z,כלל האוכלוסיה,59,1166,244,14.2,19,9
2022-08-17T00:00:00.000Z,כלל האוכלוסיה,49,1092,169,12.7,17.7,6.2
2022-08-17T00:00:00.000Z,מתחת לגיל 60,28,624,126,9.8,13.1,4.7
2022-08-17T00:00:00.000Z,מעל גיל 60,21,468,30,21.5,34.7,33.1
2022-08-18T00:00:00.000Z,מעל גיל 60,22,494,30,23.3,36.5,33.2
2022-08-18T00:00:00.000Z,מתחת לגיל 60,18,585,152,6.6,12.3,5.6
2022-08-18T00:00:00.000Z,כלל האוכלוסיה,40,1079,202,10.8,17.5,7.4
2022-08-19T00:00:00.000Z,מעל גיל 60,21,467,26,22.8,34.5,28.8
2022-08-19T00:00:00.000Z,כלל האוכלוסיה,40,971,172,11.3,15.7,6.3
2022-08-19T00:00:00.000Z,מתחת לגיל 60,19,504,139,7.3,10.6,5.1
2022-08-20T00:00:00.000Z,כלל האוכלוסיה,10,377,73,2.9,6.1,2.7
2022-08-20T00:00:00.000Z,מעל גיל 60,3,139,8,3.3,10.2,8.9
2022-08-20T00:00:00.000Z,מתחת לגיל 60,7,238,63,2.8,5,2.3
2022-08-21T00:00:00.000Z,כלל האוכלוסיה,30,949,162,9.2,15.3,5.9
2022-08-21T00:00:00.000Z,מעל גיל 60,18,410,23,20.5,30.2,25.5
2022-08-21T00:00:00.000Z,מתחת לגיל 60,12,538,129,5.1,11.2,4.8
2022-08-22T00:00:00.000Z,כלל האוכלוסיה,22,1094,175,6.9,17.6,6.4
2022-08-22T00:00:00.000Z,מעל גיל 60,19,480,26,21.8,35.3,28.9
2022-08-22T00:00:00.000Z,מתחת לגיל 60,3,614,135,1.3,12.8,5
2022-08-23T00:00:00.000Z,מתחת לגיל 60,14,493,126,6.5,10.2,4.7
2022-08-23T00:00:00.000Z,כלל האוכלוסיה,30,891,163,9.9,14.3,6
2022-08-23T00:00:00.000Z,מעל גיל 60,16,397,28,18.9,29.1,31.2
2022-08-24T00:00:00.000Z,מעל גיל 60,24,406,26,29,29.7,29
2022-08-24T00:00:00.000Z,מתחת לגיל 60,8,448,112,3.9,9.3,4.1
2022-08-24T00:00:00.000Z,כלל האוכלוסיה,32,856,148,11,13.7,5.4
2022-08-25T00:00:00.000Z,מתחת לגיל 60,6,375,77,3,7.8,2.8
2022-08-25T00:00:00.000Z,מעל גיל 60,15,374,21,18.5,27.4,23.5
2022-08-25T00:00:00.000Z,כלל האוכלוסיה,21,749,108,7.5,12,4
2022-08-26T00:00:00.000Z,מעל גיל 60,22,360,21,27.6,26.3,23.5
2022-08-26T00:00:00.000Z,מתחת לגיל 60,20,381,91,10.5,7.9,3.4
2022-08-26T00:00:00.000Z,כלל האוכלוסיה,42,741,121,15.4,11.8,4.4
2022-08-27T00:00:00.000Z,מתחת לגיל 60,14,278,49,7.7,5.7,1.8
2022-08-27T00:00:00.000Z,מעל גיל 60,6,147,8,7.7,10.7,9
2022-08-27T00:00:00.000Z,כלל האוכלוסיה,20,425,58,7.6,6.8,2.1
2022-08-28T00:00:00.000Z,מעל גיל 60,19,308,16,24.6,22.5,18
2022-08-28T00:00:00.000Z,כלל האוכלוסיה,42,805,133,16.5,12.8,4.9
2022-08-28T00:00:00.000Z,מתחת לגיל 60,23,496,103,13.1,10.2,3.8
2022-08-29T00:00:00.000Z,כלל האוכלוסיה,47,921,114,18.9,14.6,4.2
2022-08-29T00:00:00.000Z,מתחת לגיל 60,18,512,84,10.6,10.5,3.1
2022-08-29T00:00:00.000Z,מעל גיל 60,29,409,20,37.9,29.8,22.5
2022-08-30T00:00:00.000Z,מתחת לגיל 60,12,402,91,7.3,8.3,3.4
2022-08-30T00:00:00.000Z,כלל האוכלוסיה,27,733,128,11.2,11.6,4.7
2022-08-30T00:00:00.000Z,מעל גיל 60,15,331,19,19.9,24.1,21.4
2022-08-31T00:00:00.000Z,כלל האוכלוסיה,31,703,101,13.2,11.1,3.7
2022-08-31T00:00:00.000Z,מתחת לגיל 60,16,395,70,10.1,8.1,2.6
2022-08-31T00:00:00.000Z,מעל גיל 60,15,308,23,20.2,22.4,25.9
2022-09-01T00:00:00.000Z,מתחת לגיל 60,8,382,90,5.2,7.8,3.3
2022-09-01T00:00:00.000Z,כלל האוכלוסיה,25,734,114,11,11.6,4.2
2022-09-01T00:00:00.000Z,מעל גיל 60,17,352,17,23.2,25.6,19.2
2022-09-02T00:00:00.000Z,מתחת לגיל 60,9,337,82,6.1,6.9,3
2022-09-02T00:00:00.000Z,כלל האוכלוסיה,30,684,105,13.5,10.8,3.9
2022-09-02T00:00:00.000Z,מעל גיל 60,21,347,14,29,25.2,15.9
2022-09-03T00:00:00.000Z,מתחת לגיל 60,3,232,73,2.1,4.7,2.7
2022-09-03T00:00:00.000Z,כלל האוכלוסיה,10,377,85,4.6,6,3.1
2022-09-03T00:00:00.000Z,מעל גיל 60,7,145,7,9.8,10.5,7.9
2022-09-04T00:00:00.000Z,מתחת לגיל 60,15,407,137,10.9,8.3,5.1
2022-09-04T00:00:00.000Z,מעל גיל 60,17,240,18,24,17.4,20.5
2022-09-04T00:00:00.000Z,כלל האוכלוסיה,32,647,164,15.2,10.2,6
2022-09-05T00:00:00.000Z,מעל גיל 60,18,359,20,25.6,26,22.8
2022-09-05T00:00:00.000Z,מתחת לגיל 60,5,481,130,3.7,9.8,4.8
2022-09-05T00:00:00.000Z,כלל האוכלוסיה,23,841,160,11.1,13.3,5.9
2022-09-06T00:00:00.000Z,מעל גיל 60,10,311,22,14.4,22.5,25.1
2022-09-06T00:00:00.000Z,כלל האוכלוסיה,22,719,168,10.9,11.3,6.2
2022-09-06T00:00:00.000Z,מתחת לגיל 60,12,408,136,9.2,8.3,5
2022-09-07T00:00:00.000Z,מתחת לגיל 60,6,387,153,4.8,7.9,5.7
2022-09-07T00:00:00.000Z,כלל האוכלוסיה,25,687,183,12.7,10.8,6.7
2022-09-07T00:00:00.000Z,מעל גיל 60,19,300,26,27.7,21.7,29.7
2022-09-08T00:00:00.000Z,כלל האוכלוסיה,35,761,167,18.2,12,6.1
2022-09-08T00:00:00.000Z,מתחת לגיל 60,17,435,147,13.9,8.9,5.4
2022-09-08T00:00:00.000Z,מעל גיל 60,18,326,13,26.6,23.6,14.9
2022-09-09T00:00:00.000Z,כלל האוכלוסיה,27,660,126,14.4,10.4,4.6
2022-09-09T00:00:00.000Z,מתחת לגיל 60,8,363,116,6.7,7.4,4.3
2022-09-09T00:00:00.000Z,מעל גיל 60,19,297,7,28.4,21.5,8
2022-09-10T00:00:00.000Z,מתחת לגיל 60,7,280,103,6.1,5.7,3.8
2022-09-10T00:00:00.000Z,מעל גיל 60,5,139,9,7.6,10,10.3
2022-09-10T00:00:00.000Z,כלל האוכלוסיה,12,419,119,6.6,6.6,4.4
2022-09-11T00:00:00.000Z,כלל האוכלוסיה,32,824,215,17.9,12.9,7.9
2022-09-11T00:00:00.000Z,מתחת לגיל 60,18,523,189,16.2,10.6,7
2022-09-11T00:00:00.000Z,מעל גיל 60,14,301,19,21.4,21.7,21.8
2022-09-12T00:00:00.000Z,מעל גיל 60,20,455,13,30.8,32.8,14.9
2022-09-12T00:00:00.000Z,כלל האוכלוסיה,38,1067,248,21.8,16.8,9.1
2022-09-12T00:00:00.000Z,מתחת לגיל 60,18,612,227,16.7,12.4,8.4
2022-09-13T00:00:00.000Z,מעל גיל 60,7,376,18,10.9,27.1,20.7
2022-09-13T00:00:00.000Z,מתחת לגיל 60,14,582,174,13.6,11.8,6.4
2022-09-13T00:00:00.000Z,כלל האוכלוסיה,21,958,196,12.4,15,7.2
2022-09-14T00:00:00.000Z,מתחת לגיל 60,19,519,160,19.2,10.5,5.9
2022-09-14T00:00:00.000Z,כלל האוכלוסיה,33,868,187,20.1,13.6,6.9
2022-09-14T00:00:00.000Z,מעל גיל 60,14,349,17,22,25.2,19.6
2022-09-15T00:00:00.000Z,כלל האוכלוסיה,25,912,187,15.6,14.3,6.9
2022-09-15T00:00:00.000Z,מתחת לגיל 60,5,486,160,5.2,9.9,5.9
2022-09-15T00:00:00.000Z,מעל גיל 60,20,426,18,31.8,30.7,20.8
2022-09-16T00:00:00.000Z,כלל האוכלוסיה,26,907,135,16.5,14.2,5
2022-09-16T00:00:00.000Z,מתחת לגיל 60,12,471,122,12.8,9.6,4.5
2022-09-16T00:00:00.000Z,מעל גיל 60,14,436,10,22.5,31.4,11.6
2022-09-17T00:00:00.000Z,כלל האוכלוסיה,12,537,85,7.8,8.4,3.1
2022-09-17T00:00:00.000Z,מעל גיל 60,4,203,7,6.5,14.6,8.1
2022-09-17T00:00:00.000Z,מתחת לגיל 60,8,334,74,8.8,6.8,2.7
2022-09-18T00:00:00.000Z,מתחת לגיל 60,24,630,153,27.2,12.8,5.7
2022-09-18T00:00:00.000Z,מעל גיל 60,10,485,20,16.4,34.9,23.3
2022-09-18T00:00:00.000Z,כלל האוכלוסיה,34,1115,180,22.5,17.4,6.6
2022-09-19T00:00:00.000Z,מעל גיל 60,17,464,17,27.9,33.4,19.8
2022-09-19T00:00:00.000Z,כלל האוכלוסיה,31,1094,184,20.8,17.1,6.8
2022-09-19T00:00:00.000Z,מתחת לגיל 60,14,629,162,16.2,12.7,6
2022-09-20T00:00:00.000Z,מתחת לגיל 60,7,558,132,8.4,11.3,4.9
2022-09-20T00:00:00.000Z,מעל גיל 60,14,429,18,23.4,30.8,21
2022-09-20T00:00:00.000Z,כלל האוכלוסיה,21,987,158,14.5,15.4,5.8
2022-09-21T00:00:00.000Z,כלל האוכלוסיה,34,1023,130,23.7,16,4.8
2022-09-21T00:00:00.000Z,מעל גיל 60,18,499,22,30.3,35.8,25.8
2022-09-21T00:00:00.000Z,מתחת לגיל 60,16,524,94,19.5,10.6,3.5
2022-09-22T00:00:00.000Z,מעל גיל 60,17,398,16,29.2,28.6,18.8
2022-09-22T00:00:00.000Z,כלל האוכלוסיה,25,809,105,17.7,12.6,3.9
2022-09-22T00:00:00.000Z,מתחת לגיל 60,8,410,83,9.9,8.3,3.1
2022-09-23T00:00:00.000Z,מתחת לגיל 60,7,389,60,8.8,7.9,2.2
2022-09-23T00:00:00.000Z,כלל האוכלוסיה,31,910,84,22.3,14.2,3.1
2022-09-23T00:00:00.000Z,מעל גיל 60,24,521,20,41.8,37.4,23.5
2022-09-24T00:00:00.000Z,כלל האוכלוסיה,14,452,67,10.3,7.1,2.5
2022-09-24T00:00:00.000Z,מעל גיל 60,13,230,8,23.2,16.5,9.4
2022-09-24T00:00:00.000Z,מתחת לגיל 60,1,222,45,1.3,4.5,1.7
2022-09-25T00:00:00.000Z,מתחת לגיל 60,2,340,79,2.6,6.9,2.9
2022-09-25T00:00:00.000Z,כלל האוכלוסיה,23,766,109,17,12,4
2022-09-25T00:00:00.000Z,מעל גיל 60,21,426,24,37.6,30.5,28.3
2022-09-26T00:00:00.000Z,מעל גיל 60,4,187,9,7.2,13.4,10.6
2022-09-26T00:00:00.000Z,מתחת לגיל 60,7,184,46,9,3.7,1.7
2022-09-26T00:00:00.000Z,כלל האוכלוסיה,11,371,61,8.1,5.8,2.2
2022-09-27T00:00:00.000Z,מתחת לגיל 60,6,308,37,7.9,6.2,1.4
2022-09-27T00:00:00.000Z,מעל גיל 60,2,219,11,3.7,15.7,13
2022-09-27T00:00:00.000Z,כלל האוכלוסיה,8,527,53,6.1,8.2,1.9
2022-09-28T00:00:00.000Z,מתחת לגיל 60,9,536,94,12.1,10.8,3.5
2022-09-28T00:00:00.000Z,מעל גיל 60,14,487,23,26.8,34.8,27.3
2022-09-28T00:00:00.000Z,כלל האוכלוסיה,23,1024,130,17.9,16,4.8
2022-09-29T00:00:00.000Z,מעל גיל 60,17,697,21,32.8,49.7,25
2022-09-29T00:00:00.000Z,כלל האוכלוסיה,31,1309,143,24.4,20.4,5.2
2022-09-29T00:00:00.000Z,מתחת לגיל 60,14,612,111,19.1,12.4,4.1
2022-09-30T00:00:00.000Z,כלל האוכלוסיה,20,914,98,16,14.2,3.6
2022-09-30T00:00:00.000Z,מעל גיל 60,10,523,24,19.5,37.3,28.6
2022-09-30T00:00:00.000Z,מתחת לגיל 60,10,391,67,13.8,7.9,2.5
2022-10-01T00:00:00.000Z,מעל גיל 60,8,165,4,16.3,11.7,4.8
2022-10-01T00:00:00.000Z,מתחת לגיל 60,3,220,29,4.3,4.4,1.1
2022-10-01T00:00:00.000Z,כלל האוכלוסיה,11,385,38,9.1,6,1.4
2022-10-02T00:00:00.000Z,מעל גיל 60,17,435,19,34.4,31,22.8
2022-10-02T00:00:00.000Z,כלל האוכלוסיה,26,810,103,21.4,12.6,3.8
