day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מתחת לגיל 60,865,4487,1313,40.1,152.5,48.7
2022-06-24T00:00:00.000Z,מתחת לגיל 60,785,4109,1251,37,138,46.4
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2631,5361,1454,86.9,149.8,53.3
2022-06-24T00:00:00.000Z,מעל גיל 60,1845,1252,137,206.8,228.9,136.8
2022-06-25T00:00:00.000Z,מעל גיל 60,861,549,50,96.8,99.9,50
2022-06-25T00:00:00.000Z,מתחת לגיל 60,582,3142,965,27.9,104.4,35.8
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1445,3693,1049,48.3,102.2,38.4
2022-06-26T00:00:00.000Z,מעל גיל 60,1714,1249,121,193.4,225.7,121.1
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2517,6816,1927,85.2,186.6,70.6
2022-06-26T00:00:00.000Z,מתחת לגיל 60,803,5565,1737,39.1,182.8,64.4
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,3039,7607,1998,104,206.4,73.2
2022-06-27T00:00:00.000Z,מתחת לגיל 60,864,5954,1749,42.7,193.8,64.8
2022-06-27T00:00:00.000Z,מעל גיל 60,2175,1651,167,246.3,296.7,167.4
2022-06-28T00:00:00.000Z,מתחת לגיל 60,854,5405,1759,43,173.8,65.2
2022-06-28T00:00:00.000Z,מעל גיל 60,2027,1605,163,230.5,286.4,163.8
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2883,7011,1993,100.1,188.2,73
2022-06-29T00:00:00.000Z,מעל גיל 60,1934,1444,186,220.8,256,187.4
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2684,6414,1884,94.3,170.6,69
2022-06-29T00:00:00.000Z,מתחת לגיל 60,747,4968,1634,38.2,158.2,60.5
2022-06-30T00:00:00.000Z,מעל גיל 60,1666,1445,159,191.1,254.4,160.5
2022-06-30T00:00:00.000Z,מתחת לגיל 60,705,4327,1616,36.7,136.2,59.9
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2373,5776,1850,84.6,152,67.8
2022-07-01T00:00:00.000Z,מתחת לגיל 60,624,3918,1385,33.1,122,51.3
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2302,5351,1608,83.3,139.4,58.9
2022-07-01T00:00:00.000Z,מעל גיל 60,1677,1432,154,193.1,250.4,155.8
2022-07-02T00:00:00.000Z,מעל גיל 60,1070,771,81,123.6,134.1,82.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,528,3206,1055,28.6,98.7,39.1
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1599,3979,1178,58.7,102.6,43.2
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2316,7252,2424,86.1,185.3,88.8
2022-07-03T00:00:00.000Z,מעל גיל 60,1493,1589,153,173.1,274.9,155.2
2022-07-03T00:00:00.000Z,מתחת לגיל 60,822,5660,2194,45.3,172.5,81.3
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2769,8360,2507,104.1,212,91.9
2022-07-04T00:00:00.000Z,מעל גיל 60,1924,2177,243,224,374.4,246.8
2022-07-04T00:00:00.000Z,מתחת לגיל 60,845,6182,2175,47.2,187,80.6
2022-07-05T00:00:00.000Z,מתחת לגיל 60,716,5350,1918,40.9,160.1,71
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2282,7331,2187,87.1,184,80.2
2022-07-05T00:00:00.000Z,מעל גיל 60,1566,1980,203,183.2,337.9,206.6
2022-07-06T00:00:00.000Z,מעל גיל 60,1190,1948,199,143.9,317.5,202.9
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1797,6548,1973,70.3,161.9,72.3
2022-07-06T00:00:00.000Z,מתחת לגיל 60,607,4598,1701,35.3,136.2,63
2022-07-07T00:00:00.000Z,מעל גיל 60,1128,2036,164,145.1,306.7,167.6
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1713,6304,1805,69.3,152.7,66.2
2022-07-07T00:00:00.000Z,מתחת לגיל 60,584,4267,1572,34.7,125.2,58.2
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1540,5877,1555,64.7,139.2,57
2022-07-08T00:00:00.000Z,מתחת לגיל 60,505,3862,1349,30.6,112.1,50
2022-07-08T00:00:00.000Z,מעל גיל 60,1033,2010,137,143.7,278.2,140.3
2022-07-09T00:00:00.000Z,מעל גיל 60,466,1066,54,70.8,136.2,55.4
2022-07-09T00:00:00.000Z,מתחת לגיל 60,330,2753,877,20.5,79.1,32.5
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,796,3819,981,34.9,88.4,36
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1243,7043,2007,56,160.8,73.6
2022-07-10T00:00:00.000Z,מעל גיל 60,707,2025,127,112.9,248.5,130.4
2022-07-10T00:00:00.000Z,מתחת לגיל 60,535,5014,1773,33.8,142.9,65.7
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1547,7949,2014,71.3,179.4,73.8
2022-07-11T00:00:00.000Z,מתחת לגיל 60,578,5157,1710,37,146.1,63.3
2022-07-11T00:00:00.000Z,מעל גיל 60,969,2789,218,162,330.7,224.1
2022-07-12T00:00:00.000Z,מתחת לגיל 60,475,4357,1464,31.2,122.2,54.2
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,1217,6530,1705,58.9,144.1,62.5
2022-07-12T00:00:00.000Z,מעל גיל 60,742,2172,168,138.9,239.4,173.1
2022-07-13T00:00:00.000Z,מתחת לגיל 60,383,3802,1253,25.7,105.6,46.4
2022-07-13T00:00:00.000Z,מעל גיל 60,602,1856,160,127.2,191.7,165.1
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,987,5659,1493,50.1,122.3,54.7
2022-07-14T00:00:00.000Z,מעל גיל 60,365,1158,78,86.6,113.5,80.7
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,570,3056,715,30.2,64.8,26.2
2022-07-14T00:00:00.000Z,מתחת לגיל 60,205,1895,591,14.1,52.2,21.9
