day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2621,5836,1521,85.5,164.8,55.7
2022-06-24T00:00:00.000Z,מתחת לגיל 60,777,4115,1248,36.6,138.2,46.2
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2565,5426,1449,84.7,151.6,53.1
2022-06-24T00:00:00.000Z,מעל גיל 60,1787,1311,136,200.3,239.7,135.8
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1419,3720,1047,47.4,102.9,38.4
2022-06-25T00:00:00.000Z,מתחת לגיל 60,582,3143,963,27.9,104.4,35.7
2022-06-25T00:00:00.000Z,מעל גיל 60,836,575,50,94,104.6,50
2022-06-26T00:00:00.000Z,מתחת לגיל 60,795,5571,1737,38.7,183,64.4
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2424,6911,1926,82.1,189.2,70.6
2022-06-26T00:00:00.000Z,מעל גיל 60,1629,1338,120,183.8,241.8,120.1
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2928,7719,1998,100.2,209.5,73.2
2022-06-27T00:00:00.000Z,מתחת לגיל 60,848,5969,1749,41.9,194.3,64.8
2022-06-27T00:00:00.000Z,מעל גיל 60,2080,1748,167,235.6,314.1,167.4
2022-06-28T00:00:00.000Z,מעל גיל 60,1930,1709,157,219.5,304.9,157.8
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2768,7131,1986,96.1,191.4,72.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,836,5421,1759,42,174.4,65.2
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2586,6527,1875,90.9,173.6,68.7
2022-06-29T00:00:00.000Z,מתחת לגיל 60,741,4977,1635,37.9,158.5,60.6
2022-06-29T00:00:00.000Z,מעל גיל 60,1844,1547,178,210.5,274.3,179.4
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2259,5897,1838,80.5,155.2,67.4
2022-06-30T00:00:00.000Z,מעל גיל 60,1563,1556,148,179.2,273.9,149.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,694,4337,1617,36.1,136.5,59.9
2022-07-01T00:00:00.000Z,מעל גיל 60,1576,1546,148,181.6,270.2,149.8
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2182,5486,1596,78.9,142.9,58.5
2022-07-01T00:00:00.000Z,מתחת לגיל 60,605,3939,1381,32.1,122.6,51.2
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1554,4027,1175,57,103.8,43.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,524,3210,1056,28.4,98.8,39.1
2022-07-02T00:00:00.000Z,מעל גיל 60,1029,815,78,119,141.6,79.1
2022-07-03T00:00:00.000Z,מעל גיל 60,1384,1703,147,160.6,294.1,149.2
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2198,7374,2413,81.8,188.3,88.4
2022-07-03T00:00:00.000Z,מתחת לגיל 60,813,5667,2190,44.8,172.8,81.1
2022-07-04T00:00:00.000Z,מתחת לגיל 60,815,6221,2177,45.6,188.2,80.6
2022-07-04T00:00:00.000Z,מעל גיל 60,1765,2364,234,205.7,405.8,237.9
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2580,8586,2498,97,217.7,91.5
2022-07-05T00:00:00.000Z,מעל גיל 60,1425,2133,197,166.9,363.2,200.8
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2125,7498,2179,81.2,188.2,79.9
2022-07-05T00:00:00.000Z,מתחת לגיל 60,700,5364,1918,39.9,160.5,71.1
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1660,6688,1973,64.9,165.3,72.3
2022-07-06T00:00:00.000Z,מתחת לגיל 60,587,4618,1704,34.2,136.8,63.1
2022-07-06T00:00:00.000Z,מעל גיל 60,1073,2068,199,129.9,336.2,203.3
2022-07-07T00:00:00.000Z,מתחת לגיל 60,569,4285,1571,33.8,125.7,58.2
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1570,6459,1800,63.6,156.3,66
2022-07-07T00:00:00.000Z,מעל גיל 60,1001,2172,161,129.1,326.3,164.9
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1387,6039,1550,58.4,142.9,56.8
2022-07-08T00:00:00.000Z,מעל גיל 60,898,2151,133,125.2,296.9,136.5
2022-07-08T00:00:00.000Z,מתחת לגיל 60,488,3881,1350,29.6,112.7,50
2022-07-09T00:00:00.000Z,מעל גיל 60,402,1135,54,61.2,144.6,55.6
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,719,3902,978,31.6,90.3,35.9
2022-07-09T00:00:00.000Z,מתחת לגיל 60,317,2767,880,19.7,79.5,32.6
2022-07-10T00:00:00.000Z,מעל גיל 60,525,2213,130,84.1,270.8,133.9
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1025,7277,2004,46.2,166,73.5
2022-07-10T00:00:00.000Z,מתחת לגיל 60,499,5061,1788,31.5,144.3,66.2
2022-07-11T00:00:00.000Z,מעל גיל 60,698,3076,212,117.2,363.5,218.6
2022-07-11T00:00:00.000Z,מתחת לגיל 60,538,5204,1724,34.5,147.4,63.9
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1236,8283,2000,57.1,186.8,73.3
2022-07-12T00:00:00.000Z,מעל גיל 60,464,2461,167,87.3,270.3,172.7
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,885,6893,1696,42.9,152,62.2
2022-07-12T00:00:00.000Z,מתחת לגיל 60,421,4431,1477,27.6,124.2,54.7
2022-07-13T00:00:00.000Z,מעל גיל 60,354,2120,157,75.3,218.2,162.7
2022-07-13T00:00:00.000Z,מתחת לגיל 60,314,3882,1273,21.1,107.8,47.2
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,669,6004,1492,34,129.6,54.7
2022-07-14T00:00:00.000Z,מעל גיל 60,332,2365,156,79.5,230.8,161.9
2022-07-14T00:00:00.000Z,מתחת לגיל 60,280,3535,1147,19.3,97.2,42.5
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,612,5903,1362,32.6,125,49.9
2022-07-15T00:00:00.000Z,מתחת לגיל 60,285,3344,1011,20.1,91,37.4
2022-07-15T00:00:00.000Z,מעל גיל 60,345,2351,151,91.9,220.3,156.9
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,630,5698,1217,35,118.7,44.6
2022-07-16T00:00:00.000Z,מעל גיל 60,151,1061,67,44.3,96.3,69.8
2022-07-16T00:00:00.000Z,מתחת לגיל 60,141,2178,649,10.4,58.4,24
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,293,3239,737,17.2,66.2,27
2022-07-17T00:00:00.000Z,מתחת לגיל 60,297,3852,1308,22.4,102.5,48.4
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,571,5821,1470,34.4,118,53.9
2022-07-17T00:00:00.000Z,מעל גיל 60,272,1969,111,83,176.6,115.9
2022-07-18T00:00:00.000Z,מעל גיל 60,279,2600,151,87.1,231.6,157.8
2022-07-18T00:00:00.000Z,מתחת לגיל 60,269,3966,1259,20.6,104.9,46.6
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,548,6571,1492,33.6,132.3,54.7
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,409,5193,1293,26.2,103.2,47.4
2022-07-19T00:00:00.000Z,מתחת לגיל 60,205,3194,1095,16.3,83.5,40.6
2022-07-19T00:00:00.000Z,מעל גיל 60,204,1999,146,68.6,174.5,152.7
2022-07-20T00:00:00.000Z,כלל האוכלוסיה,335,4655,1115,22.3,91.4,40.9
2022-07-20T00:00:00.000Z,מעל גיל 60,182,1828,117,65.8,156.7,122.6
2022-07-20T00:00:00.000Z,מתחת לגיל 60,153,2824,946,12.6,73.1,35
2022-07-21T00:00:00.000Z,כלל האוכלוסיה,337,4084,1023,23.4,79.3,37.5
2022-07-21T00:00:00.000Z,מתחת לגיל 60,187,2395,865,15.9,61.3,32
2022-07-21T00:00:00.000Z,מעל גיל 60,150,1688,99,58,142.5,104
2022-07-22T00:00:00.000Z,כלל האוכלוסיה,333,3911,834,24.4,74.9,30.6
2022-07-22T00:00:00.000Z,מעל גיל 60,172,1652,108,70.3,137.8,113.6
2022-07-22T00:00:00.000Z,מתחת לגיל 60,161,2257,675,14.4,57,25
2022-07-23T00:00:00.000Z,כלל האוכלוסיה,169,2189,504,12.8,41.6,18.5
2022-07-23T00:00:00.000Z,מעל גיל 60,75,687,48,32,56.8,50.6
2022-07-23T00:00:00.000Z,מתחת לגיל 60,94,1501,432,8.7,37.6,16
2022-07-24T00:00:00.000Z,כלל האוכלוסיה,290,4273,990,23,80.3,36.3
2022-07-24T00:00:00.000Z,מתחת לגיל 60,171,2700,854,16.6,66.8,31.6
2022-07-24T00:00:00.000Z,מעל גיל 60,119,1571,94,52.4,129.1,99.2
2022-07-25T00:00:00.000Z,כלל האוכלוסיה,317,4280,957,26,79.8,35.1
2022-07-25T00:00:00.000Z,מתחת לגיל 60,185,2654,803,18.7,65.1,29.7
2022-07-25T00:00:00.000Z,מעל גיל 60,132,1625,106,59.4,133.1,112.1
2022-07-26T00:00:00.000Z,כלל האוכלוסיה,299,4175,936,25.8,77,34.3
2022-07-26T00:00:00.000Z,מעל גיל 60,138,1681,113,65,136.5,119.7
2022-07-26T00:00:00.000Z,מתחת לגיל 60,161,2493,785,17.1,60.4,29.1
2022-07-27T00:00:00.000Z,מעל גיל 60,113,1393,89,55.4,112.3,94.4
2022-07-27T00:00:00.000Z,כלל האוכלוסיה,237,3359,730,21.4,61.4,26.8
2022-07-27T00:00:00.000Z,מתחת לגיל 60,124,1966,610,13.8,47.2,22.6
2022-07-28T00:00:00.000Z,כלל האוכלוסיה,210,3088,724,19.9,55.9,26.6
2022-07-28T00:00:00.000Z,מעל גיל 60,109,1330,79,56.2,106.4,84
2022-07-28T00:00:00.000Z,מתחת לגיל 60,101,1758,605,11.8,41.8,22.4
2022-07-29T00:00:00.000Z,מתחת לגיל 60,90,1400,433,11,33,16
2022-07-29T00:00:00.000Z,מעל גיל 60,84,1184,84,45,94.2,89.5
2022-07-29T00:00:00.000Z,כלל האוכלוסיה,174,2584,543,17.2,46.4,19.9
2022-07-30T00:00:00.000Z,מעל גיל 60,50,584,22,27.8,46.2,23.5
2022-07-30T00:00:00.000Z,כלל האוכלוסיה,109,1631,321,11.3,29.1,11.8
2022-07-30T00:00:00.000Z,מתחת לגיל 60,59,1047,281,7.6,24.5,10.4
2022-07-31T00:00:00.000Z,מתחת לגיל 60,86,1780,565,11.5,41.3,20.9
2022-07-31T00:00:00.000Z,כלל האוכלוסיה,164,2816,655,17.7,49.9,24
2022-07-31T00:00:00.000Z,מעל גיל 60,77,1036,58,43.8,81.7,61.9
2022-08-01T00:00:00.000Z,מתחת לגיל 60,126,1917,539,17.9,44.1,20
2022-08-01T00:00:00.000Z,כלל האוכלוסיה,230,3319,676,26.1,58.4,24.8
2022-08-01T00:00:00.000Z,מעל גיל 60,104,1399,103,60.4,110,110.3
2022-08-02T00:00:00.000Z,מתחת לגיל 60,78,1685,438,11.8,38.4,16.2
2022-08-02T00:00:00.000Z,מעל גיל 60,55,1138,73,33.7,88.8,78.3
2022-08-02T00:00:00.000Z,כלל האוכלוסיה,133,2823,548,16,49.2,20.1
2022-08-03T00:00:00.000Z,מתחת לגיל 60,73,1313,378,11.7,29.7,14
2022-08-03T00:00:00.000Z,כלל האוכלוסיה,124,2352,463,15.8,40.7,17
2022-08-03T00:00:00.000Z,מעל גיל 60,50,1038,63,32,80.6,67.7
2022-08-04T00:00:00.000Z,מתחת לגיל 60,56,1270,362,9.4,28.5,13.4
2022-08-04T00:00:00.000Z,מעל גיל 60,49,946,49,32.7,73.1,52.7
2022-08-04T00:00:00.000Z,כלל האוכלוסיה,105,2217,437,14.1,38.1,16
2022-08-05T00:00:00.000Z,מתחת לגיל 60,50,1078,287,8.8,24.1,10.6
2022-08-05T00:00:00.000Z,מעל גיל 60,51,869,51,35.3,66.8,54.9
2022-08-05T00:00:00.000Z,כלל האוכלוסיה,101,1948,365,14.1,33.3,13.4
2022-08-06T00:00:00.000Z,מעל גיל 60,26,388,24,18.7,29.7,25.9
2022-08-06T00:00:00.000Z,כלל האוכלוסיה,51,986,205,7.5,16.8,7.5
2022-08-06T00:00:00.000Z,מתחת לגיל 60,25,598,175,4.7,13.3,6.5
2022-08-07T00:00:00.000Z,מתחת לגיל 60,40,1089,313,7.9,24,11.6
2022-08-07T00:00:00.000Z,כלל האוכלוסיה,71,1826,385,11,30.9,14.1
2022-08-07T00:00:00.000Z,מעל גיל 60,31,736,54,23,56.2,58.3
2022-08-08T00:00:00.000Z,כלל האוכלוסיה,94,2053,375,15,34.6,13.8
2022-08-08T00:00:00.000Z,מתחת לגיל 60,41,1178,289,8.4,25.9,10.7
2022-08-08T00:00:00.000Z,מעל גיל 60,53,875,55,39.7,66.7,59.5
2022-08-09T00:00:00.000Z,מתחת לגיל 60,28,1045,259,6.2,22.8,9.6
2022-08-09T00:00:00.000Z,כלל האוכלוסיה,60,1876,335,10.3,31.4,12.3
2022-08-09T00:00:00.000Z,מעל גיל 60,32,830,46,25.3,62.9,49.9
2022-08-10T00:00:00.000Z,מעל גיל 60,47,731,63,38.6,55.2,68.5
2022-08-10T00:00:00.000Z,כלל האוכלוסיה,77,1569,301,14,26.1,11
2022-08-10T00:00:00.000Z,מתחת לגיל 60,30,838,213,7.1,18.2,7.9
2022-08-11T00:00:00.000Z,מתחת לגיל 60,27,677,189,6.8,14.6,7
2022-08-11T00:00:00.000Z,כלל האוכלוסיה,72,1292,256,13.9,21.4,9.4
2022-08-11T00:00:00.000Z,מעל גיל 60,45,615,37,38.6,46.3,40.3
2022-08-12T00:00:00.000Z,מעל גיל 60,10,165,12,8.9,12.4,13.1
2022-08-12T00:00:00.000Z,מתחת לגיל 60,8,139,29,2.1,3,1.1
2022-08-12T00:00:00.000Z,כלל האוכלוסיה,18,304,44,3.6,5,1.6
