day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,מתחת לגיל 60,872,4477,1312,40.4,152.1,48.6
2022-06-24T00:00:00.000Z,מעל גיל 60,1947,1139,147,218.2,208.2,146.8
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2743,5237,1463,90.6,146.3,53.6
2022-06-24T00:00:00.000Z,מתחת לגיל 60,795,4098,1251,37.5,137.6,46.4
2022-06-25T00:00:00.000Z,מתחת לגיל 60,584,3139,965,28,104.3,35.8
2022-06-25T00:00:00.000Z,מעל גיל 60,901,503,51,101.3,91.5,51
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1487,3644,1051,49.7,100.8,38.5
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2601,6717,1946,88.1,183.9,71.3
2022-06-26T00:00:00.000Z,מעל גיל 60,1797,1154,134,202.8,208.6,134.1
2022-06-26T00:00:00.000Z,מתחת לגיל 60,804,5561,1743,39.1,182.7,64.6
2022-06-27T00:00:00.000Z,מעל גיל 60,2298,1515,183,260.2,272.3,183.3
2022-06-27T00:00:00.000Z,מתחת לגיל 60,866,5949,1749,42.8,193.6,64.8
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,3164,7466,2014,108.3,202.6,73.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,866,5391,1760,43.6,173.4,65.2
2022-06-28T00:00:00.000Z,מעל גיל 60,2143,1476,170,243.6,263.7,170.7
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,3011,6869,2000,104.5,184.4,73.3
2022-06-29T00:00:00.000Z,מתחת לגיל 60,752,4961,1634,38.4,158,60.5
2022-06-29T00:00:00.000Z,מעל גיל 60,2042,1338,184,232.8,237.8,185.2
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2797,6301,1883,98.3,167.6,69
2022-06-30T00:00:00.000Z,מתחת לגיל 60,714,4312,1617,37.2,135.8,59.9
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2493,5650,1846,88.8,148.8,67.6
2022-06-30T00:00:00.000Z,מעל גיל 60,1777,1334,154,203.4,235.6,155.2
2022-07-01T00:00:00.000Z,מתחת לגיל 60,635,3906,1381,33.7,121.6,51.2
2022-07-01T00:00:00.000Z,מעל גיל 60,1816,1295,148,208.7,227.2,149.5
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2452,5202,1599,88.6,135.6,58.6
2022-07-02T00:00:00.000Z,מעל גיל 60,1134,708,78,130.7,123.6,79
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1667,3911,1175,61.1,100.9,43.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,532,3201,1055,28.8,98.6,39.1
2022-07-03T00:00:00.000Z,מתחת לגיל 60,828,5651,2190,45.6,172.3,81.1
2022-07-03T00:00:00.000Z,מעל גיל 60,1626,1461,146,188.1,253.7,147.9
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2455,7116,2412,91.2,181.9,88.4
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2999,8130,2500,112.6,206.3,91.6
2022-07-04T00:00:00.000Z,מתחת לגיל 60,858,6167,2170,48,186.6,80.4
2022-07-04T00:00:00.000Z,מעל גיל 60,2141,1962,239,248.6,338.8,242.4
2022-07-05T00:00:00.000Z,מעל גיל 60,1757,1782,204,205,305.5,207.3
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2487,7116,2189,94.9,178.8,80.2
2022-07-05T00:00:00.000Z,מתחת לגיל 60,730,5333,1917,41.7,159.6,71
2022-07-06T00:00:00.000Z,מתחת לגיל 60,612,4590,1688,35.6,136,62.5
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1972,6368,1972,77,157.6,72.3
2022-07-06T00:00:00.000Z,מעל גיל 60,1360,1776,196,163.9,290.8,199.6
2022-07-07T00:00:00.000Z,מעל גיל 60,1343,1813,160,172.2,274.4,163.3
2022-07-07T00:00:00.000Z,מתחת לגיל 60,604,4236,1555,35.9,124.3,57.6
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1948,6050,1797,78.7,146.6,65.9
2022-07-08T00:00:00.000Z,מעל גיל 60,1324,1713,134,183.4,238.3,137
2022-07-08T00:00:00.000Z,מתחת לגיל 60,519,3830,1338,31.5,111.2,49.6
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1845,5548,1549,77.5,131.5,56.8
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,1018,3567,980,44.6,82.6,35.9
2022-07-09T00:00:00.000Z,מתחת לגיל 60,375,2699,870,23.3,77.6,32.2
2022-07-09T00:00:00.000Z,מעל גיל 60,643,868,54,97.1,111.4,55.3
2022-07-10T00:00:00.000Z,מתחת לגיל 60,316,2502,912,19.9,71.4,33.8
2022-07-10T00:00:00.000Z,מעל גיל 60,467,679,52,74,83.8,53.4
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,784,3184,1007,35.2,72.8,36.9
