day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2622,5838,1520,85.5,164.9,55.7
2022-06-24T00:00:00.000Z,מעל גיל 60,1789,1310,136,200.5,239.5,135.8
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2568,5426,1452,84.8,151.6,53.2
2022-06-24T00:00:00.000Z,מתחת לגיל 60,778,4116,1251,36.7,138.2,46.4
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1420,3719,1048,47.5,102.9,38.4
2022-06-25T00:00:00.000Z,מעל גיל 60,836,574,50,94,104.4,50
2022-06-25T00:00:00.000Z,מתחת לגיל 60,582,3143,964,27.9,104.4,35.7
2022-06-26T00:00:00.000Z,מתחת לגיל 60,796,5575,1737,38.7,183.1,64.4
2022-06-26T00:00:00.000Z,מעל גיל 60,1629,1338,120,183.8,241.8,120.1
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2425,6915,1926,82.1,189.3,70.6
2022-06-27T00:00:00.000Z,מעל גיל 60,2081,1748,166,235.7,314.1,166.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,849,5970,1750,41.9,194.3,64.8
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2930,7720,1998,100.3,209.5,73.2
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2770,7134,1987,96.2,191.5,72.8
2022-06-28T00:00:00.000Z,מעל גיל 60,1932,1707,157,219.7,304.6,157.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,836,5426,1760,42,174.5,65.2
2022-06-29T00:00:00.000Z,מתחת לגיל 60,742,4976,1636,37.9,158.4,60.6
2022-06-29T00:00:00.000Z,מעל גיל 60,1846,1545,178,210.8,273.9,179.4
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2589,6525,1876,91,173.5,68.7
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2266,5895,1839,80.8,155.1,67.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,695,4338,1617,36.2,136.6,59.9
2022-06-30T00:00:00.000Z,מעל גיל 60,1569,1553,148,179.9,273.4,149.4
2022-07-01T00:00:00.000Z,מעל גיל 60,1583,1539,148,182.4,268.9,149.8
2022-07-01T00:00:00.000Z,מתחת לגיל 60,606,3940,1385,32.2,122.7,51.3
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2190,5480,1600,79.2,142.7,58.6
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1555,4025,1175,57.1,103.8,43.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,524,3210,1056,28.4,98.8,39.1
2022-07-02T00:00:00.000Z,מעל גיל 60,1030,813,78,119.1,141.3,79.1
2022-07-03T00:00:00.000Z,מעל גיל 60,1393,1695,147,161.7,292.8,149.2
2022-07-03T00:00:00.000Z,מתחת לגיל 60,813,5673,2190,44.8,172.9,81.1
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2207,7372,2413,82.1,188.3,88.4
2022-07-04T00:00:00.000Z,מתחת לגיל 60,820,6218,2176,45.8,188.1,80.6
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2610,8558,2497,98.2,217,91.5
2022-07-04T00:00:00.000Z,מעל גיל 60,1790,2339,234,208.6,401.5,237.9
2022-07-05T00:00:00.000Z,מעל גיל 60,1439,2120,197,168.6,361,200.8
2022-07-05T00:00:00.000Z,מתחת לגיל 60,702,5368,1919,40.1,160.6,71.1
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2141,7489,2180,81.8,187.9,79.9
2022-07-06T00:00:00.000Z,מעל גיל 60,1085,2057,197,131.4,334.4,201.2
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1678,6673,1973,65.7,164.9,72.3
2022-07-06T00:00:00.000Z,מתחת לגיל 60,593,4614,1705,34.5,136.7,63.2
2022-07-07T00:00:00.000Z,מעל גיל 60,1012,2161,161,130.5,324.7,164.9
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1585,6445,1801,64.2,156,66
2022-07-07T00:00:00.000Z,מתחת לגיל 60,573,4282,1572,34,125.6,58.2
2022-07-08T00:00:00.000Z,מתחת לגיל 60,491,3879,1351,29.8,112.6,50
2022-07-08T00:00:00.000Z,מעל גיל 60,920,2128,133,128.3,293.7,136.5
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1412,6014,1551,59.4,142.3,56.9
2022-07-09T00:00:00.000Z,מעל גיל 60,407,1130,54,62,143.9,55.6
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,727,3894,981,31.9,90.1,36
2022-07-09T00:00:00.000Z,מתחת לגיל 60,320,2764,882,19.9,79.4,32.7
2022-07-10T00:00:00.000Z,מתחת לגיל 60,504,5054,1790,31.8,144.1,66.3
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1051,7251,2006,47.4,165.4,73.5
2022-07-10T00:00:00.000Z,מעל גיל 60,546,2193,130,87.5,268.3,133.9
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1266,8255,2005,58.5,186.2,73.5
2022-07-11T00:00:00.000Z,מעל גיל 60,720,3055,213,120.9,361,219.7
2022-07-11T00:00:00.000Z,מתחת לגיל 60,546,5197,1728,35,147.2,64
2022-07-12T00:00:00.000Z,מתחת לגיל 60,425,4430,1474,27.9,124.2,54.6
2022-07-12T00:00:00.000Z,מעל גיל 60,482,2445,164,90.7,268.6,169.6
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,907,6876,1693,43.9,151.6,62.1
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,687,5990,1491,34.9,129.3,54.7
2022-07-13T00:00:00.000Z,מעל גיל 60,367,2107,156,78,216.8,161.6
2022-07-13T00:00:00.000Z,מתחת לגיל 60,319,3881,1273,21.4,107.8,47.2
2022-07-14T00:00:00.000Z,מעל גיל 60,351,2346,156,84.1,228.9,161.9
2022-07-14T00:00:00.000Z,מתחת לגיל 60,283,3532,1147,19.5,97.1,42.5
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,634,5881,1362,33.8,124.5,49.9
2022-07-15T00:00:00.000Z,מתחת לגיל 60,294,3337,1011,20.8,90.8,37.4
2022-07-15T00:00:00.000Z,מעל גיל 60,371,2324,150,98.8,217.8,155.8
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,665,5664,1217,37,118,44.6
2022-07-16T00:00:00.000Z,מעל גיל 60,159,1054,67,46.7,95.7,69.7
2022-07-16T00:00:00.000Z,מתחת לגיל 60,145,2173,650,10.7,58.3,24.1
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,305,3227,738,17.9,66,27.1
2022-07-17T00:00:00.000Z,מעל גיל 60,277,1963,112,84.5,176.1,116.8
2022-07-17T00:00:00.000Z,מתחת לגיל 60,299,3852,1306,22.5,102.5,48.4
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,578,5815,1469,34.8,117.9,53.9
2022-07-18T00:00:00.000Z,מעל גיל 60,300,2580,150,93.6,229.9,156.6
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,573,6545,1494,35.2,131.8,54.8
2022-07-18T00:00:00.000Z,מתחת לגיל 60,273,3960,1257,20.9,104.7,46.6
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,439,5161,1294,28.1,102.6,47.4
2022-07-19T00:00:00.000Z,מתחת לגיל 60,218,3180,1093,17.3,83.2,40.5
2022-07-19T00:00:00.000Z,מעל גיל 60,221,1981,145,74.2,173,151.5
2022-07-20T00:00:00.000Z,כלל האוכלוסיה,350,4643,1115,23.3,91.2,40.9
2022-07-20T00:00:00.000Z,מתחת לגיל 60,156,2822,946,12.8,73,35
2022-07-20T00:00:00.000Z,מעל גיל 60,194,1818,115,70.1,155.9,120.3
2022-07-21T00:00:00.000Z,כלל האוכלוסיה,355,4068,1023,24.7,78.9,37.5
2022-07-21T00:00:00.000Z,מתחת לגיל 60,193,2388,862,16.4,61.1,31.9
2022-07-21T00:00:00.000Z,מעל גיל 60,162,1679,98,62.6,141.8,102.7
2022-07-22T00:00:00.000Z,כלל האוכלוסיה,354,3888,835,25.9,74.4,30.6
2022-07-22T00:00:00.000Z,מתחת לגיל 60,166,2252,672,14.9,56.8,24.9
2022-07-22T00:00:00.000Z,מעל גיל 60,188,1634,109,76.7,136.4,114.5
2022-07-23T00:00:00.000Z,מתחת לגיל 60,96,1498,430,8.9,37.5,15.9
2022-07-23T00:00:00.000Z,כלל האוכלוסיה,181,2174,505,13.7,41.3,18.5
2022-07-23T00:00:00.000Z,מעל גיל 60,85,675,46,36.2,55.8,48.4
2022-07-24T00:00:00.000Z,מעל גיל 60,137,1552,95,60.3,127.6,100
2022-07-24T00:00:00.000Z,כלל האוכלוסיה,320,4241,992,25.4,79.7,36.4
2022-07-24T00:00:00.000Z,מתחת לגיל 60,183,2687,842,17.8,66.5,31.2
2022-07-25T00:00:00.000Z,כלל האוכלוסיה,345,4251,959,28.3,79.3,35.2
2022-07-25T00:00:00.000Z,מעל גיל 60,148,1608,105,66.5,131.7,110.8
2022-07-25T00:00:00.000Z,מתחת לגיל 60,196,2642,796,19.8,64.8,29.5
2022-07-26T00:00:00.000Z,כלל האוכלוסיה,333,4124,931,28.7,76.1,34.1
2022-07-26T00:00:00.000Z,מעל גיל 60,165,1646,111,77.6,133.7,117.3
2022-07-26T00:00:00.000Z,מתחת לגיל 60,168,2477,769,17.8,60.1,28.5
2022-07-27T00:00:00.000Z,מעל גיל 60,73,766,42,35.7,61.8,44.5
2022-07-27T00:00:00.000Z,כלל האוכלוסיה,148,1807,410,13.4,33,15
2022-07-27T00:00:00.000Z,מתחת לגיל 60,75,1041,338,8.3,25,12.5
