day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2628,5833,1520,85.7,164.7,55.7
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2571,5422,1453,84.9,151.5,53.2
2022-06-24T00:00:00.000Z,מתחת לגיל 60,778,4116,1251,36.7,138.2,46.4
2022-06-24T00:00:00.000Z,מעל גיל 60,1792,1306,136,200.8,238.8,135.8
2022-06-25T00:00:00.000Z,מתחת לגיל 60,582,3144,964,27.9,104.5,35.7
2022-06-25T00:00:00.000Z,מעל גיל 60,843,567,50,94.8,103.1,50
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1427,3713,1048,47.7,102.7,38.4
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2450,6887,1926,83,188.5,70.6
2022-06-26T00:00:00.000Z,מעל גיל 60,1650,1315,120,186.2,237.7,120.1
2022-06-26T00:00:00.000Z,מתחת לגיל 60,800,5570,1737,38.9,183,64.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,855,5963,1749,42.2,194.1,64.8
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2956,7693,1997,101.2,208.8,73.2
2022-06-27T00:00:00.000Z,מעל גיל 60,2101,1728,166,238,310.5,166.4
2022-06-28T00:00:00.000Z,מעל גיל 60,1955,1683,158,222.3,300.3,158.8
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2799,7104,1988,97.2,190.7,72.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,842,5420,1760,42.3,174.3,65.2
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2611,6499,1877,91.8,172.8,68.8
2022-06-29T00:00:00.000Z,מתחת לגיל 60,743,4973,1635,38,158.3,60.6
2022-06-29T00:00:00.000Z,מעל גיל 60,1866,1523,178,213,270,179.4
2022-06-30T00:00:00.000Z,מעל גיל 60,1596,1526,148,183,268.6,149.4
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2297,5864,1839,81.9,154.3,67.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,699,4334,1617,36.4,136.5,59.9
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2222,5448,1600,80.4,141.9,58.6
2022-07-01T00:00:00.000Z,מתחת לגיל 60,612,3934,1385,32.5,122.5,51.3
2022-07-01T00:00:00.000Z,מעל גיל 60,1609,1513,148,185.4,264.4,149.8
2022-07-02T00:00:00.000Z,מעל גיל 60,1043,801,78,120.6,139.2,79.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,526,3208,1056,28.5,98.8,39.1
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1570,4011,1175,57.6,103.4,43.1
2022-07-03T00:00:00.000Z,מתחת לגיל 60,819,5667,2190,45.1,172.8,81.1
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2237,7342,2413,83.2,187.5,88.4
2022-07-03T00:00:00.000Z,מעל גיל 60,1417,1671,147,164.5,288.6,149.2
2022-07-04T00:00:00.000Z,מתחת לגיל 60,833,6204,2176,46.6,187.7,80.6
2022-07-04T00:00:00.000Z,מעל גיל 60,1835,2292,234,213.8,393.5,237.9
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2668,8497,2497,100.3,215.5,91.5
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2177,7453,2180,83.2,187,79.9
2022-07-05T00:00:00.000Z,מעל גיל 60,1470,2089,197,172.2,355.7,200.8
2022-07-05T00:00:00.000Z,מתחת לגיל 60,707,5363,1919,40.3,160.5,71.1
2022-07-06T00:00:00.000Z,מתחת לגיל 60,597,4609,1706,34.7,136.6,63.2
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1700,6650,1975,66.5,164.3,72.4
2022-07-06T00:00:00.000Z,מעל גיל 60,1103,2039,197,133.6,331.5,201.2
2022-07-07T00:00:00.000Z,מעל גיל 60,1037,2136,161,133.7,321,164.8
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1614,6416,1801,65.3,155.3,66
2022-07-07T00:00:00.000Z,מתחת לגיל 60,577,4278,1572,34.3,125.5,58.2
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1450,5972,1551,61,141.4,56.9
2022-07-08T00:00:00.000Z,מעל גיל 60,952,2094,133,132.7,289.1,136.4
2022-07-08T00:00:00.000Z,מתחת לגיל 60,496,3872,1351,30.1,112.4,50
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,738,3883,981,32.4,89.8,36
2022-07-09T00:00:00.000Z,מתחת לגיל 60,321,2763,881,19.9,79.4,32.6
2022-07-09T00:00:00.000Z,מעל גיל 60,417,1120,54,63.5,142.7,55.5
2022-07-10T00:00:00.000Z,מעל גיל 60,570,2168,130,91.3,265.4,133.7
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1082,7218,2006,48.8,164.7,73.5
2022-07-10T00:00:00.000Z,מתחת לגיל 60,511,5046,1790,32.3,143.8,66.3
2022-07-11T00:00:00.000Z,מעל גיל 60,759,3016,213,127.4,356.6,219.3
2022-07-11T00:00:00.000Z,מתחת לגיל 60,550,5190,1727,35.2,147,64
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1309,8209,2006,60.4,185.1,73.5
2022-07-12T00:00:00.000Z,מעל גיל 60,516,2412,164,97,265.1,169.3
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,946,6837,1693,45.8,150.7,62.1
2022-07-12T00:00:00.000Z,מתחת לגיל 60,430,4424,1472,28.2,124,54.5
2022-07-13T00:00:00.000Z,מעל גיל 60,402,2072,156,85.4,213.4,161.3
2022-07-13T00:00:00.000Z,מתחת לגיל 60,334,3867,1269,22.4,107.4,47
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,738,5940,1492,37.5,128.3,54.7
2022-07-14T00:00:00.000Z,מתחת לגיל 60,311,3500,1142,21.4,96.2,42.3
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,699,5813,1361,37.2,123.1,49.9
2022-07-14T00:00:00.000Z,מעל גיל 60,388,2310,156,92.8,225.6,161.5
2022-07-15T00:00:00.000Z,מתחת לגיל 60,313,3313,1003,22.1,90.2,37.1
2022-07-15T00:00:00.000Z,מעל גיל 60,419,2276,148,111.4,213.5,153.3
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,732,5592,1216,40.7,116.5,44.6
2022-07-16T00:00:00.000Z,מתחת לגיל 60,152,2166,642,11.2,58.1,23.8
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,338,3194,741,19.8,65.3,27.2
2022-07-16T00:00:00.000Z,מעל גיל 60,185,1028,65,54.2,93.4,67.5
2022-07-17T00:00:00.000Z,מתחת לגיל 60,311,3834,1297,23.4,102,48
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,625,5763,1469,37.6,116.8,53.9
2022-07-17T00:00:00.000Z,מעל גיל 60,312,1929,109,94.9,173.2,113.4
2022-07-18T00:00:00.000Z,מתחת לגיל 60,297,3823,1201,22.8,101.1,44.5
2022-07-18T00:00:00.000Z,מעל גיל 60,354,2485,149,110.2,221.6,155.2
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,653,6313,1454,40,127.2,53.3
2022-07-19T00:00:00.000Z,מתחת לגיל 60,246,3139,1076,19.5,82.1,39.8
2022-07-19T00:00:00.000Z,מעל גיל 60,298,1896,140,99.8,165.7,145.9
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,544,5037,1290,34.8,100.2,47.3
2022-07-20T00:00:00.000Z,מעל גיל 60,117,856,63,42.1,73.5,65.8
2022-07-20T00:00:00.000Z,מתחת לגיל 60,103,1382,439,8.4,35.8,16.3
2022-07-20T00:00:00.000Z,כלל האוכלוסיה,220,2238,532,14.6,44,19.5
