date,visited_country,israeli_incoming_vaccination,israeli_incoming_none_vaccination,israeli_incoming_vaccination_expired,israeli_positive_vaccination,israeli_positive_none_vaccination,israeli_positive_vaccination_expired
2022-10-17T00:00:00.000Z,Denmark,1,4,20,0,0,0
2022-10-17T00:00:00.000Z,Egypt ,2,4,48,0,0,4
2022-10-17T00:00:00.000Z,Ireland,4,1,39,0,0,7
2022-10-17T00:00:00.000Z,Bosnia And Herzegovina ,0,0,3,0,0,0
2022-10-17T00:00:00.000Z,Cuba ,1,0,3,0,0,0
2022-10-17T00:00:00.000Z,Dominican R,0,3,8,0,0,0
2022-10-17T00:00:00.000Z,New Zealand ,0,1,8,0,0,1
2022-10-17T00:00:00.000Z,Serbia,0,1,10,0,0,1
2022-10-18T00:00:00.000Z,Slovenia ,1,2,19,0,0,2
2022-10-18T00:00:00.000Z,Paraguay ,0,0,0,0,0,0
2022-10-18T00:00:00.000Z,Switzerland  ,16,29,173,0,0,0
2022-10-18T00:00:00.000Z,Ecuador,0,1,26,0,0,0
2022-10-18T00:00:00.000Z,Cyprus ,11,63,249,0,1,5
2022-10-18T00:00:00.000Z,China,0,0,0,0,0,0
2022-10-18T00:00:00.000Z,Uzbekistan ,4,0,9,1,0,0
2022-10-18T00:00:00.000Z,Slovakia ,0,0,1,0,0,1
2022-10-18T00:00:00.000Z,Moldova,1,1,1,0,0,0
2022-10-18T00:00:00.000Z,Uganda ,0,0,3,0,0,0
2022-10-18T00:00:00.000Z,Turkey,30,324,1276,0,0,19
2022-10-18T00:00:00.000Z,Bahrain,0,0,14,0,0,0
2022-10-19T00:00:00.000Z,Paraguay ,0,0,5,0,0,0
2022-10-19T00:00:00.000Z,Lebanon ,0,0,2,0,0,0
2022-10-19T00:00:00.000Z,Nigeria,0,1,2,0,0,0
2022-10-19T00:00:00.000Z,Hong Kong,0,0,0,0,0,0
2022-10-19T00:00:00.000Z,Jamaica ,0,0,2,0,0,0
2022-10-19T00:00:00.000Z,Poland,8,28,198,0,0,0
2022-10-19T00:00:00.000Z,Rwanda  ,0,0,4,0,0,0
2022-10-19T00:00:00.000Z,Hungary,11,72,341,0,0,1
2022-10-19T00:00:00.000Z,Uzbekistan ,0,1,0,0,0,0
2022-10-19T00:00:00.000Z,Taiwan,0,1,1,0,0,0
2022-10-20T00:00:00.000Z,Ecuador,0,0,4,0,0,0
2022-10-20T00:00:00.000Z,Burkina Faso ,0,0,0,0,0,0
2022-10-20T00:00:00.000Z,Armenia ,0,0,2,0,0,2
2022-10-20T00:00:00.000Z,United States ,64,482,1005,0,0,16
2022-10-20T00:00:00.000Z,Dominican R,1,2,13,0,0,0
2022-10-20T00:00:00.000Z,Bosnia And Herzegovina ,0,0,0,0,0,0
2022-10-20T00:00:00.000Z,Uzbekistan ,8,3,39,1,0,3
2022-10-20T00:00:00.000Z,Zambia ,0,0,0,0,0,0
2022-10-21T00:00:00.000Z,Taiwan,0,1,1,0,0,0
2022-10-21T00:00:00.000Z,Latvia ,0,2,2,0,0,1
2022-10-21T00:00:00.000Z,Egypt ,0,0,9,0,0,1
2022-10-21T00:00:00.000Z,Senegal ,0,0,0,0,0,0
2022-10-21T00:00:00.000Z,Nigeria,0,0,6,0,0,0
2022-10-21T00:00:00.000Z,Seychelles,2,2,55,0,0,1
2022-10-21T00:00:00.000Z,Costa Rica ,0,6,30,0,0,0
2022-10-21T00:00:00.000Z,Luxembourg  ,0,3,0,0,0,0
2022-10-21T00:00:00.000Z,Norway  ,0,0,13,0,0,0
2022-10-21T00:00:00.000Z,Panama  ,0,6,4,0,0,0
2022-10-21T00:00:00.000Z,Moldova,0,0,1,0,0,0
2022-10-21T00:00:00.000Z,France,6,20,183,0,0,2
2022-10-21T00:00:00.000Z,Colombia ,0,0,30,0,0,0
2022-10-21T00:00:00.000Z,Georgia ,3,6,47,0,0,4
2022-10-21T00:00:00.000Z,Jordan ,0,0,0,0,0,0
2022-10-22T00:00:00.000Z,China,0,0,0,0,0,0
2022-10-22T00:00:00.000Z,Hong Kong,0,0,1,0,0,0
2022-10-22T00:00:00.000Z,United States ,43,57,874,0,0,4
2022-10-22T00:00:00.000Z,France,7,4,122,0,0,3
2022-10-22T00:00:00.000Z,India ,4,0,47,1,0,4
2022-10-22T00:00:00.000Z,Thailand ,2,32,228,0,0,2
2022-10-22T00:00:00.000Z,Tanzania,0,2,21,0,0,2
2022-10-22T00:00:00.000Z,Netherlands,13,15,248,0,0,0
2022-10-22T00:00:00.000Z,Uganda ,0,0,1,0,0,0
2022-10-22T00:00:00.000Z,Germany,6,13,199,0,0,1
2022-10-22T00:00:00.000Z,Namibia  ,0,0,1,0,0,0
2022-10-22T00:00:00.000Z,Equatorial Guinea,0,0,1,0,0,0
2022-10-22T00:00:00.000Z,Romania ,8,24,222,0,0,0
2022-10-22T00:00:00.000Z,Azerbaijan,0,0,1,0,0,0
2022-10-23T00:00:00.000Z,Iceland ,0,0,2,0,0,0
2022-10-23T00:00:00.000Z,Peru ,4,2,31,0,0,0
2022-10-23T00:00:00.000Z,Morocco ,6,1,61,1,0,6
2022-10-23T00:00:00.000Z,Austria ,11,24,152,0,0,5
2022-10-23T00:00:00.000Z,Canada,8,16,96,0,0,0
2022-10-23T00:00:00.000Z,Uruguay ,0,1,5,0,0,0
2022-10-23T00:00:00.000Z,Indonesia ,0,0,1,0,0,0
2022-10-24T00:00:00.000Z,Jordan ,0,1,2,0,0,0
2022-10-24T00:00:00.000Z,Portugal ,2,3,20,0,0,2
2022-10-24T00:00:00.000Z,China,0,0,0,0,0,0
2022-10-24T00:00:00.000Z,Lithuania,0,5,16,0,0,0
2022-10-24T00:00:00.000Z,Guatemala  ,0,0,1,0,0,0
2022-10-24T00:00:00.000Z,Senegal ,0,0,1,0,0,0
2022-10-24T00:00:00.000Z,United Arab Emirates,10,60,413,1,0,1
2022-10-24T00:00:00.000Z,Netherlands,6,22,164,0,0,1
2022-10-24T00:00:00.000Z,Taiwan,2,1,8,0,0,0
2022-10-24T00:00:00.000Z,Belgium,1,8,32,0,0,0
2022-10-24T00:00:00.000Z,Croatia ,0,1,10,0,0,0
2022-10-24T00:00:00.000Z,Zimbabwe ,0,1,0,0,0,0
2022-10-24T00:00:00.000Z,Ireland,0,0,7,0,0,0
2022-10-24T00:00:00.000Z,Canada,10,36,165,0,0,1
2022-10-24T00:00:00.000Z,Panama  ,0,1,2,0,0,0
2022-10-25T00:00:00.000Z,Hong Kong,0,2,11,0,0,0
2022-10-25T00:00:00.000Z,Bulgaria,4,8,47,0,0,0
2022-10-25T00:00:00.000Z,Kyrgyzstan ,0,2,0,0,0,0
2022-10-25T00:00:00.000Z,Dominican R,1,4,16,0,0,1
2022-10-25T00:00:00.000Z,Iraq,0,0,0,0,0,0
2022-10-25T00:00:00.000Z,Spain ,12,46,353,0,0,1
2022-10-25T00:00:00.000Z,Portugal ,11,19,150,1,0,4
2022-10-25T00:00:00.000Z,North Korea,3,2,27,0,0,0
2022-10-25T00:00:00.000Z,Bosnia And Herzegovina ,0,0,0,0,0,0
2022-10-25T00:00:00.000Z,Kenya ,0,1,1,0,0,0
2022-10-25T00:00:00.000Z,Chile  ,0,0,3,0,0,0
2022-10-25T00:00:00.000Z,China,0,0,0,0,0,0
2022-10-25T00:00:00.000Z,Canada,3,15,32,0,0,1
2022-10-26T00:00:00.000Z,Switzerland  ,9,9,58,0,0,2
2022-10-26T00:00:00.000Z,Cyprus ,19,121,571,0,0,1
2022-10-26T00:00:00.000Z,Chile  ,1,3,6,0,0,0
2022-10-26T00:00:00.000Z,Uzbekistan ,0,1,2,0,0,0
2022-10-26T00:00:00.000Z,Czech Republic,8,36,307,0,0,3
2022-10-26T00:00:00.000Z,Greece ,19,53,506,2,1,5
2022-10-26T00:00:00.000Z,Japan,1,0,8,0,0,1
2022-10-27T00:00:00.000Z,Guadeloupe ,0,0,0,0,0,0
2022-10-27T00:00:00.000Z,United Kingdom,41,152,820,0,0,0
2022-10-27T00:00:00.000Z,Sierra Leone,0,0,0,0,0,0
2022-10-27T00:00:00.000Z,Russia,2,29,51,0,0,0
2022-10-27T00:00:00.000Z,Senegal ,1,1,2,0,0,0
2022-10-27T00:00:00.000Z,Bulgaria,13,29,269,0,0,3
2022-10-27T00:00:00.000Z,Egypt ,4,20,136,0,0,2
2022-10-27T00:00:00.000Z,Colombia ,3,2,24,0,0,0
2022-10-27T00:00:00.000Z,Tunisia ,0,0,0,0,0,0
2022-10-27T00:00:00.000Z,New Zealand ,0,1,7,0,0,0
2022-10-28T00:00:00.000Z,Democratic Republic Of The Congo,0,0,1,0,0,0
2022-10-28T00:00:00.000Z,Spain ,62,86,1101,0,1,9
2022-10-28T00:00:00.000Z,Bolivia ,0,1,3,0,0,0
2022-10-28T00:00:00.000Z,Hong Kong,0,0,1,0,0,0
2022-10-28T00:00:00.000Z,Armenia ,0,0,2,0,0,0
2022-10-28T00:00:00.000Z,Macedonia,0,0,4,0,0,0
2022-10-28T00:00:00.000Z,Bahamas,0,0,2,0,0,0
2022-10-28T00:00:00.000Z,Hungary,8,45,488,0,0,2
2022-10-28T00:00:00.000Z,Malaysia ,0,0,0,0,0,0
2022-10-28T00:00:00.000Z,Australia,1,4,7,0,0,0
2022-10-28T00:00:00.000Z,Peru ,2,8,24,0,0,0
2022-10-28T00:00:00.000Z,United States ,116,298,1633,1,0,9
2022-10-29T00:00:00.000Z,Hong Kong,0,0,0,0,0,0
2022-10-29T00:00:00.000Z,Uzbekistan ,0,1,1,0,0,0
2022-10-29T00:00:00.000Z,Rwanda  ,0,0,1,0,0,0
2022-10-29T00:00:00.000Z,Egypt ,0,0,8,0,0,0
2022-10-29T00:00:00.000Z,Dominican R,0,0,1,0,0,0
2022-10-29T00:00:00.000Z,Greece ,13,22,245,0,0,0
2022-10-30T00:00:00.000Z,Greece ,17,38,626,1,0,11
2022-10-30T00:00:00.000Z,South Africa,5,6,101,0,0,0
2022-10-30T00:00:00.000Z,United Kingdom,44,146,1001,2,0,5
2022-10-30T00:00:00.000Z,Turkey,23,205,1270,0,0,7
2022-10-30T00:00:00.000Z,Macedonia,0,0,5,0,0,0
2022-10-30T00:00:00.000Z,Romania ,23,56,568,0,0,2
2022-10-30T00:00:00.000Z,Serbia,1,1,6,0,0,0
2022-10-30T00:00:00.000Z,Panama  ,0,0,2,0,0,0
2022-10-30T00:00:00.000Z,France,22,60,425,0,0,2
2022-10-30T00:00:00.000Z,Lithuania,1,0,6,0,0,0
2022-10-30T00:00:00.000Z,Slovakia ,0,0,1,0,0,0
2022-10-30T00:00:00.000Z,Italy,37,69,765,0,0,5
2022-10-30T00:00:00.000Z,Japan,13,3,52,0,0,0
2022-10-30T00:00:00.000Z,Philippines,0,0,10,0,0,1
2022-10-30T00:00:00.000Z,Montenegro,6,2,53,0,0,0
2022-10-31T00:00:00.000Z,Guatemala  ,0,0,1,0,0,0
2022-10-31T00:00:00.000Z,Spain ,53,86,1020,4,0,11
2022-10-31T00:00:00.000Z,Venezuela,1,1,1,0,0,0
2022-10-31T00:00:00.000Z,Estonia,1,1,0,0,0,0
2022-10-31T00:00:00.000Z,Paraguay ,0,0,0,0,0,0
2022-10-31T00:00:00.000Z,Nepal ,0,0,1,0,0,0
2022-10-31T00:00:00.000Z,Botswana  ,0,0,3,0,0,0
2022-10-31T00:00:00.000Z,Sweden  ,0,0,8,0,0,0
2022-10-31T00:00:00.000Z,Zimbabwe ,6,0,15,0,0,0
2022-10-31T00:00:00.000Z,Portugal ,34,5,207,2,0,12
2022-10-31T00:00:00.000Z,Uzbekistan ,10,15,82,1,0,0
2022-10-31T00:00:00.000Z,Taiwan,0,1,2,0,0,0
2022-11-01T00:00:00.000Z,Kyrgyzstan ,0,0,1,0,0,0
2022-11-01T00:00:00.000Z,Macedonia,0,0,3,0,0,0
2022-11-01T00:00:00.000Z,Sri Lanka ,1,0,6,0,0,0
2022-11-01T00:00:00.000Z,Sweden  ,0,1,3,0,0,0
2022-11-01T00:00:00.000Z,Chile  ,0,0,3,0,0,0
2022-11-01T00:00:00.000Z,Japan,11,1,64,0,0,1
2022-11-01T00:00:00.000Z,Slovakia ,1,0,0,1,0,0
2022-11-01T00:00:00.000Z,Morocco ,33,26,452,0,1,18
2022-11-01T00:00:00.000Z,Mauritius  ,0,0,2,0,0,0
2022-11-01T00:00:00.000Z,Peru ,0,1,17,0,0,0
2022-11-01T00:00:00.000Z,Hong Kong,1,1,5,0,0,0
2022-11-01T00:00:00.000Z,Turkey,30,180,1011,1,1,6
2022-11-01T00:00:00.000Z,Bulgaria,5,34,166,0,0,0
2022-11-01T00:00:00.000Z,Uruguay ,0,1,7,0,0,0
2022-11-01T00:00:00.000Z,Indonesia ,0,0,0,0,0,0
2022-11-02T00:00:00.000Z,Jamaica ,0,0,3,0,0,0
2022-11-02T00:00:00.000Z,Australia,0,1,4,0,0,1
2022-11-02T00:00:00.000Z,Trinidad And Tobago,0,0,0,0,0,0
2022-11-02T00:00:00.000Z,Egypt ,9,67,98,0,0,0
2022-11-02T00:00:00.000Z,Guinea ,0,0,1,0,0,0
2022-11-02T00:00:00.000Z,Dominican R,0,3,0,0,0,0
2022-11-02T00:00:00.000Z,Malta ,3,17,73,0,0,0
2022-11-03T00:00:00.000Z,Ghana ,0,2,2,0,0,0
2022-11-03T00:00:00.000Z,Indonesia ,0,0,2,0,0,0
2022-11-03T00:00:00.000Z,Slovakia ,0,0,1,0,0,0
2022-11-03T00:00:00.000Z,Lithuania,4,2,4,0,0,0
2022-11-03T00:00:00.000Z,Colombia ,0,2,16,0,0,0
2022-11-03T00:00:00.000Z,Oman  ,0,0,0,0,0,0
2022-11-03T00:00:00.000Z,Czech Republic,8,38,260,0,0,0
2022-11-03T00:00:00.000Z,Taiwan,0,0,4,0,0,0
2022-11-03T00:00:00.000Z,Latvia ,0,1,2,0,0,0
2022-11-04T00:00:00.000Z,Panama  ,0,2,5,0,0,0
2022-11-04T00:00:00.000Z,South Africa,11,10,56,0,0,0
2022-11-04T00:00:00.000Z,Iceland ,0,0,2,0,0,0
2022-11-04T00:00:00.000Z,United States ,68,155,940,0,0,5
2022-11-04T00:00:00.000Z,Czech Republic,10,31,247,1,0,0
2022-11-04T00:00:00.000Z,Greece ,24,27,394,0,0,2
2022-11-04T00:00:00.000Z,Thailand ,16,26,312,0,0,1
2022-11-04T00:00:00.000Z,Uganda ,0,0,6,0,0,0
2022-11-04T00:00:00.000Z,Germany,53,71,613,1,0,3
2022-11-04T00:00:00.000Z,Bosnia And Herzegovina ,0,0,2,0,0,0
2022-11-04T00:00:00.000Z,Angola ,0,0,2,0,0,0
2022-11-04T00:00:00.000Z,Cyprus ,3,118,441,0,0,2
2022-11-05T00:00:00.000Z,Netherlands,8,16,254,0,0,0
2022-11-05T00:00:00.000Z,Kazakhstan,0,0,1,0,0,0
2022-11-05T00:00:00.000Z,United Kingdom,16,27,347,0,0,2
2022-11-05T00:00:00.000Z,Slovenia ,0,0,0,0,0,0
2022-11-05T00:00:00.000Z,Uganda ,0,0,0,0,0,0
2022-11-05T00:00:00.000Z,Tanzania,0,0,3,0,0,0
2022-11-05T00:00:00.000Z,Malawi  ,0,1,0,0,0,0
2022-11-05T00:00:00.000Z,Egypt ,0,0,8,0,0,1
2022-11-06T00:00:00.000Z,Ecuador,0,0,3,0,0,0
2022-11-06T00:00:00.000Z,Hungary,22,82,786,0,0,1
2022-11-06T00:00:00.000Z,Argentina,2,1,5,0,0,0
2022-11-06T00:00:00.000Z,New Zealand ,1,0,3,0,0,0
2022-11-06T00:00:00.000Z,Ethiopia ,0,4,12,0,0,0
2022-11-06T00:00:00.000Z,Botswana  ,2,0,3,0,0,0
2022-11-06T00:00:00.000Z,United States ,22,52,466,0,0,2
2022-11-06T00:00:00.000Z,Czech Republic,7,40,401,0,0,2
2022-11-06T00:00:00.000Z,Montenegro,0,0,0,0,0,0
2022-11-06T00:00:00.000Z,Ghana ,0,0,0,0,0,0
2022-11-07T00:00:00.000Z,Greece ,55,39,613,0,0,6
2022-11-07T00:00:00.000Z,Estonia,0,0,2,0,0,0
2022-11-07T00:00:00.000Z,Morocco ,23,25,352,0,0,10
2022-11-07T00:00:00.000Z,Germany,40,75,566,0,0,3
2022-11-07T00:00:00.000Z,Armenia ,0,4,2,0,0,0
2022-11-07T00:00:00.000Z,Iraq,0,0,0,0,0,0
2022-11-07T00:00:00.000Z,Guatemala  ,0,0,0,0,0,0
2022-11-07T00:00:00.000Z,Malaysia ,0,0,0,0,0,0
2022-11-07T00:00:00.000Z,Canada,4,19,48,0,0,0
2022-11-07T00:00:00.000Z,Croatia ,0,0,10,0,0,0
2022-11-07T00:00:00.000Z,Australia,0,1,4,0,0,0
2022-11-07T00:00:00.000Z,Cyprus ,29,106,651,0,0,2
2022-11-08T00:00:00.000Z,Costa Rica ,0,1,3,0,0,0
2022-11-08T00:00:00.000Z,China,0,0,0,0,0,0
2022-11-08T00:00:00.000Z,United Kingdom,46,87,843,0,0,3
2022-11-08T00:00:00.000Z,Taiwan,0,2,4,0,0,0
2022-11-08T00:00:00.000Z,Honduras ,0,0,0,0,0,0
2022-11-08T00:00:00.000Z,Belarus ,0,4,2,0,0,0
2022-11-08T00:00:00.000Z,Macedonia,0,0,0,0,0,0
2022-11-08T00:00:00.000Z,Malta ,0,0,4,0,0,0
2022-11-08T00:00:00.000Z,Mauritius  ,2,0,2,0,0,0
2022-11-08T00:00:00.000Z,Nigeria,1,0,3,0,0,0
2022-11-08T00:00:00.000Z,Montenegro,0,1,4,0,0,0
2022-11-08T00:00:00.000Z,Netherlands,13,42,459,0,0,0
2022-11-09T00:00:00.000Z,Armenia ,0,0,1,0,0,0
2022-11-09T00:00:00.000Z,Turkey,28,266,1078,1,0,4
2022-11-09T00:00:00.000Z,China,0,0,2,0,0,0
2022-11-09T00:00:00.000Z,Rwanda  ,0,0,1,0,0,0
2022-11-09T00:00:00.000Z,Peru ,2,1,2,0,0,0
2022-11-09T00:00:00.000Z,Democratic Republic Of The Congo,0,0,1,0,0,0
2022-11-09T00:00:00.000Z,Panama  ,0,0,5,0,0,0
2022-11-09T00:00:00.000Z,Luxembourg  ,0,0,0,0,0,0
2022-11-09T00:00:00.000Z,Cameroon ,0,0,1,0,0,0
2022-11-09T00:00:00.000Z,Gibraltar ,0,0,0,0,0,0
2022-11-10T00:00:00.000Z,Seychelles,1,0,3,0,0,0
2022-11-10T00:00:00.000Z,Iceland ,0,0,3,0,0,0
2022-11-10T00:00:00.000Z,United Arab Emirates,40,66,639,1,3,17
2022-11-10T00:00:00.000Z,Portugal ,16,11,186,1,0,3
2022-11-10T00:00:00.000Z,Kenya ,1,1,4,0,0,0
2022-11-10T00:00:00.000Z,Switzerland  ,2,7,70,0,0,0
2022-11-10T00:00:00.000Z,Finland,0,0,2,0,0,0
2022-11-10T00:00:00.000Z,Malta ,1,0,5,0,0,0
2022-11-10T00:00:00.000Z,Serbia,2,1,11,0,0,0
2022-11-10T00:00:00.000Z,Australia,0,1,7,0,0,1
2022-11-10T00:00:00.000Z,Puerto Rico ,0,1,0,0,0,0
2022-11-11T00:00:00.000Z,Peru ,2,0,12,0,0,0
2022-11-11T00:00:00.000Z,Albania,0,0,5,0,0,0
2022-11-11T00:00:00.000Z,Uganda ,0,0,3,0,0,0
2022-11-11T00:00:00.000Z,Philippines,0,0,28,0,0,1
2022-11-11T00:00:00.000Z,Tanzania,0,0,8,0,0,0
2022-11-11T00:00:00.000Z,Sierra Leone,0,0,1,0,0,0
2022-11-11T00:00:00.000Z,Greece ,49,29,437,5,1,22
2022-11-11T00:00:00.000Z,Canada,0,8,41,0,0,0
2022-11-11T00:00:00.000Z,Malta ,4,1,15,0,0,0
2022-11-11T00:00:00.000Z,Serbia,0,4,21,0,0,1
2022-11-11T00:00:00.000Z,Gabon ,1,0,0,0,0,0
2022-11-12T00:00:00.000Z,Tanzania,2,0,2,0,0,0
2022-11-12T00:00:00.000Z,Taiwan,1,0,11,0,0,0
2022-11-12T00:00:00.000Z,Sri Lanka ,0,1,5,0,0,0
2022-11-12T00:00:00.000Z,Maldives,0,2,16,0,0,0
2022-11-12T00:00:00.000Z,South Africa,2,1,25,0,0,1
2022-11-12T00:00:00.000Z,Costa Rica ,0,1,3,0,0,0
2022-11-12T00:00:00.000Z,Mauritius  ,0,0,5,0,0,0
2022-11-12T00:00:00.000Z,Finland,0,0,3,0,0,0
2022-11-12T00:00:00.000Z,Senegal ,0,0,9,0,0,0
2022-11-12T00:00:00.000Z,Ivory Coast,0,0,1,0,0,0
2022-11-13T00:00:00.000Z,Egypt ,29,14,113,3,0,5
2022-11-13T00:00:00.000Z,Uganda ,0,1,1,0,0,0
2022-11-13T00:00:00.000Z,Czech Republic,13,24,440,1,0,9
2022-11-13T00:00:00.000Z,Spain ,50,48,746,2,0,7
2022-11-13T00:00:00.000Z,Cameroon ,0,0,1,0,0,0
2022-11-13T00:00:00.000Z,Russia,0,13,27,0,0,1
2022-11-13T00:00:00.000Z,Sweden  ,2,2,25,0,0,0
2022-11-13T00:00:00.000Z,Republic Of South Sudan,0,0,1,0,0,0
2022-11-13T00:00:00.000Z,Kyrgyzstan ,0,0,1,0,0,0
2022-11-13T00:00:00.000Z,Austria ,22,39,388,0,0,4
2022-11-13T00:00:00.000Z,Lithuania,0,0,2,0,0,0
2022-11-13T00:00:00.000Z,Puerto Rico ,0,0,0,0,0,0
2022-11-14T00:00:00.000Z,Egypt ,18,7,79,0,0,1
2022-11-14T00:00:00.000Z,Russia,0,18,32,0,0,0
2022-11-14T00:00:00.000Z,Malaysia ,0,0,0,0,0,0
2022-11-14T00:00:00.000Z,Netherlands,27,34,459,1,0,1
2022-11-14T00:00:00.000Z,Seychelles,3,4,117,0,0,0
2022-11-14T00:00:00.000Z,Estonia,0,0,6,0,0,0
2022-11-14T00:00:00.000Z,Chile  ,0,0,1,0,0,0
2022-11-14T00:00:00.000Z,Nigeria,0,0,3,0,0,0
2022-11-14T00:00:00.000Z,Colombia ,0,1,2,0,0,0
2022-11-14T00:00:00.000Z,Iceland ,2,0,2,0,0,1
2022-11-14T00:00:00.000Z,New Zealand ,0,0,0,0,0,0
2022-11-15T00:00:00.000Z,Montenegro,0,0,2,0,0,0
2022-11-15T00:00:00.000Z,Singapore ,0,1,1,0,0,0
2022-11-15T00:00:00.000Z,Argentina,4,2,18,0,0,0
2022-11-15T00:00:00.000Z,Germany,30,41,256,0,0,3
2022-11-15T00:00:00.000Z,Venezuela,0,0,0,0,0,0
2022-11-15T00:00:00.000Z,Macedonia,0,0,0,0,0,0
2022-11-15T00:00:00.000Z,Hungary,22,78,666,1,1,9
2022-11-15T00:00:00.000Z,Luxembourg  ,0,1,5,0,0,1
2022-11-15T00:00:00.000Z,Australia,4,2,5,0,0,0
2022-11-15T00:00:00.000Z,Iceland ,0,0,2,0,0,0
2022-11-15T00:00:00.000Z,Panama  ,0,2,3,0,0,0
2022-11-15T00:00:00.000Z,Romania ,10,36,272,0,0,0
2022-11-16T00:00:00.000Z,Czech Republic,4,19,153,0,0,1
2022-11-16T00:00:00.000Z,Canada,3,20,42,0,0,0
2022-11-16T00:00:00.000Z,Namibia  ,0,0,0,0,0,0
2022-11-16T00:00:00.000Z,Romania ,16,79,510,0,2,3
2022-11-16T00:00:00.000Z,Brazil,5,2,19,0,0,0
2022-11-16T00:00:00.000Z,Switzerland  ,17,12,120,0,0,0
2022-11-16T00:00:00.000Z,Singapore ,0,0,12,0,0,0
2022-11-16T00:00:00.000Z,Azerbaijan,1,0,11,0,0,0
2022-11-17T00:00:00.000Z,Vietnam ,0,0,4,0,0,0
2022-11-17T00:00:00.000Z,United States ,88,168,894,1,0,7
2022-11-17T00:00:00.000Z,Czech Republic,10,62,375,0,0,0
2022-11-17T00:00:00.000Z,Macedonia,0,0,1,0,0,0
2022-11-17T00:00:00.000Z,Morocco ,64,11,351,4,0,21
2022-11-17T00:00:00.000Z,Mozambique,0,0,1,0,0,0
2022-11-17T00:00:00.000Z,South Africa,2,5,13,0,0,0
2022-11-18T00:00:00.000Z,Zimbabwe ,0,0,1,0,0,0
2022-11-18T00:00:00.000Z,Czech Republic,12,35,396,0,0,0
2022-11-18T00:00:00.000Z,Peru ,0,0,7,0,0,0
2022-11-18T00:00:00.000Z,Kazakhstan,0,0,1,0,0,0
2022-11-18T00:00:00.000Z,Niger  ,0,0,0,0,0,0
2022-11-18T00:00:00.000Z,Iceland ,0,3,3,0,0,0
2022-11-18T00:00:00.000Z,Philippines,8,1,23,0,0,0
2022-11-18T00:00:00.000Z,Uzbekistan ,0,0,3,0,0,0
2022-11-19T00:00:00.000Z,Argentina,3,1,10,0,0,0
2022-11-19T00:00:00.000Z,Indonesia ,2,0,2,0,0,0
2022-11-19T00:00:00.000Z,Ghana ,0,0,11,0,0,0
2022-11-19T00:00:00.000Z,Armenia ,0,1,4,0,0,2
2022-11-19T00:00:00.000Z,Japan,4,0,9,0,0,0
2022-11-19T00:00:00.000Z,Sri Lanka ,0,0,7,0,0,0
2022-11-19T00:00:00.000Z,Uganda ,0,0,1,0,0,0
2022-11-19T00:00:00.000Z,Ecuador,0,0,2,0,0,0
2022-11-19T00:00:00.000Z,Chile  ,0,0,2,0,0,0
2022-11-19T00:00:00.000Z,Maldives,0,0,2,0,0,0
2022-11-19T00:00:00.000Z,Dominican R,0,0,2,0,0,0
2022-11-19T00:00:00.000Z,Mali  ,0,0,1,0,0,0
2022-11-19T00:00:00.000Z,Belgium,3,1,11,0,0,0
2022-11-19T00:00:00.000Z,Uzbekistan ,1,0,0,0,0,0
2022-11-20T00:00:00.000Z,Portugal ,9,5,98,0,0,0
2022-11-20T00:00:00.000Z,Taiwan,0,0,7,0,0,0
2022-11-20T00:00:00.000Z,New Zealand ,0,2,0,0,0,0
2022-11-20T00:00:00.000Z,Sri Lanka ,0,1,13,0,0,0
2022-11-20T00:00:00.000Z,Saudi Arabia ,0,0,0,0,0,0
2022-11-20T00:00:00.000Z,China,0,0,1,0,0,0
2022-11-20T00:00:00.000Z,Panama  ,0,0,4,0,0,0
2022-11-20T00:00:00.000Z,Colombia ,0,1,10,0,0,0
2022-11-20T00:00:00.000Z,Nigeria,0,0,2,0,0,0
2022-11-20T00:00:00.000Z,Estonia,0,0,0,0,0,0
2022-11-20T00:00:00.000Z,Belgium,16,26,128,0,0,0
2022-11-20T00:00:00.000Z,Costa Rica ,0,2,12,0,0,0
2022-11-21T00:00:00.000Z,Egypt ,1,23,92,0,1,1
2022-11-21T00:00:00.000Z,Armenia ,0,1,2,0,0,0
2022-11-21T00:00:00.000Z,Sierra Leone,0,0,1,0,0,0
2022-11-21T00:00:00.000Z,Spain ,58,74,1237,4,1,17
2022-11-21T00:00:00.000Z,Canada,8,6,47,0,0,0
2022-11-21T00:00:00.000Z,Switzerland  ,30,18,211,1,0,4
2022-11-21T00:00:00.000Z,Serbia,0,0,3,0,0,0
2022-11-21T00:00:00.000Z,Seychelles,11,12,120,0,0,1
2022-11-21T00:00:00.000Z,North Korea,2,1,15,0,0,0
2022-11-21T00:00:00.000Z,France,77,102,821,0,0,2
2022-11-21T00:00:00.000Z,Namibia  ,2,0,2,0,0,0
2022-11-21T00:00:00.000Z,Estonia,0,0,1,0,0,0
2022-11-21T00:00:00.000Z,Brazil,3,0,22,0,0,0
2022-11-21T00:00:00.000Z,Puerto Rico ,0,0,0,0,0,0
2022-11-22T00:00:00.000Z,South Africa,0,3,5,0,0,0
2022-11-22T00:00:00.000Z,Hungary,44,82,713,2,1,5
2022-11-22T00:00:00.000Z,Burundi ,0,0,0,0,0,0
2022-11-22T00:00:00.000Z,Mauritius  ,0,0,40,0,0,0
2022-11-22T00:00:00.000Z,Belgium,10,29,70,0,0,0
