day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2620,5836,1522,85.4,164.8,55.8
2022-06-24T00:00:00.000Z,מתחת לגיל 60,777,4115,1248,36.6,138.2,46.2
2022-06-24T00:00:00.000Z,מעל גיל 60,1787,1311,136,200.3,239.7,135.8
2022-06-24T00:00:00.000Z,כלל האוכלוסיה,2565,5426,1449,84.7,151.6,53.1
2022-06-25T00:00:00.000Z,מעל גיל 60,836,575,50,94,104.6,50
2022-06-25T00:00:00.000Z,מתחת לגיל 60,582,3143,963,27.9,104.4,35.7
2022-06-25T00:00:00.000Z,כלל האוכלוסיה,1419,3720,1047,47.4,102.9,38.4
2022-06-26T00:00:00.000Z,מעל גיל 60,1629,1338,120,183.8,241.8,120.1
2022-06-26T00:00:00.000Z,כלל האוכלוסיה,2424,6911,1926,82.1,189.2,70.6
2022-06-26T00:00:00.000Z,מתחת לגיל 60,795,5571,1737,38.7,183,64.4
2022-06-27T00:00:00.000Z,כלל האוכלוסיה,2929,7720,1997,100.3,209.5,73.2
2022-06-27T00:00:00.000Z,מעל גיל 60,2081,1748,166,235.7,314.1,166.4
2022-06-27T00:00:00.000Z,מתחת לגיל 60,848,5970,1749,41.9,194.3,64.8
2022-06-28T00:00:00.000Z,מעל גיל 60,1930,1709,157,219.5,304.9,157.8
2022-06-28T00:00:00.000Z,כלל האוכלוסיה,2768,7131,1986,96.1,191.4,72.8
2022-06-28T00:00:00.000Z,מתחת לגיל 60,836,5421,1759,42,174.4,65.2
2022-06-29T00:00:00.000Z,כלל האוכלוסיה,2586,6527,1875,90.9,173.6,68.7
2022-06-29T00:00:00.000Z,מתחת לגיל 60,741,4977,1635,37.9,158.5,60.6
2022-06-29T00:00:00.000Z,מעל גיל 60,1844,1547,178,210.5,274.3,179.4
2022-06-30T00:00:00.000Z,מתחת לגיל 60,694,4337,1617,36.1,136.5,59.9
2022-06-30T00:00:00.000Z,כלל האוכלוסיה,2259,5897,1838,80.5,155.2,67.4
2022-06-30T00:00:00.000Z,מעל גיל 60,1563,1556,148,179.2,273.9,149.4
2022-07-01T00:00:00.000Z,מתחת לגיל 60,605,3939,1381,32.1,122.6,51.2
2022-07-01T00:00:00.000Z,מעל גיל 60,1576,1546,148,181.6,270.2,149.8
2022-07-01T00:00:00.000Z,כלל האוכלוסיה,2183,5486,1595,79,142.9,58.4
2022-07-02T00:00:00.000Z,מעל גיל 60,1028,815,79,118.8,141.6,80.1
2022-07-02T00:00:00.000Z,כלל האוכלוסיה,1553,4027,1176,57,103.8,43.1
2022-07-02T00:00:00.000Z,מתחת לגיל 60,524,3210,1056,28.4,98.8,39.1
2022-07-03T00:00:00.000Z,מעל גיל 60,1383,1704,147,160.5,294.3,149.2
2022-07-03T00:00:00.000Z,כלל האוכלוסיה,2197,7375,2413,81.7,188.4,88.4
2022-07-03T00:00:00.000Z,מתחת לגיל 60,813,5667,2190,44.8,172.8,81.1
2022-07-04T00:00:00.000Z,מעל גיל 60,1765,2364,234,205.7,405.8,237.9
2022-07-04T00:00:00.000Z,מתחת לגיל 60,814,6221,2179,45.5,188.2,80.7
2022-07-04T00:00:00.000Z,כלל האוכלוסיה,2579,8586,2500,97,217.7,91.6
2022-07-05T00:00:00.000Z,מתחת לגיל 60,700,5364,1918,39.9,160.5,71.1
2022-07-05T00:00:00.000Z,מעל גיל 60,1425,2133,197,166.9,363.2,200.8
2022-07-05T00:00:00.000Z,כלל האוכלוסיה,2125,7498,2179,81.2,188.2,79.9
2022-07-06T00:00:00.000Z,מעל גיל 60,1074,2068,198,130,336.2,202.3
2022-07-06T00:00:00.000Z,מתחת לגיל 60,587,4618,1704,34.2,136.8,63.1
2022-07-06T00:00:00.000Z,כלל האוכלוסיה,1661,6688,1972,65,165.3,72.3
2022-07-07T00:00:00.000Z,מעל גיל 60,1001,2172,161,129.1,326.3,164.9
2022-07-07T00:00:00.000Z,כלל האוכלוסיה,1570,6459,1800,63.6,156.3,66
2022-07-07T00:00:00.000Z,מתחת לגיל 60,569,4285,1571,33.8,125.7,58.2
2022-07-08T00:00:00.000Z,מתחת לגיל 60,488,3881,1350,29.6,112.7,50
2022-07-08T00:00:00.000Z,כלל האוכלוסיה,1387,6039,1550,58.4,142.9,56.8
2022-07-08T00:00:00.000Z,מעל גיל 60,898,2151,133,125.2,296.9,136.5
2022-07-09T00:00:00.000Z,מעל גיל 60,402,1135,54,61.2,144.6,55.6
2022-07-09T00:00:00.000Z,מתחת לגיל 60,317,2767,880,19.7,79.5,32.6
2022-07-09T00:00:00.000Z,כלל האוכלוסיה,719,3902,978,31.6,90.3,35.9
2022-07-10T00:00:00.000Z,מתחת לגיל 60,499,5061,1788,31.5,144.3,66.2
2022-07-10T00:00:00.000Z,מעל גיל 60,525,2213,130,84.1,270.8,133.9
2022-07-10T00:00:00.000Z,כלל האוכלוסיה,1025,7277,2004,46.2,166,73.5
2022-07-11T00:00:00.000Z,כלל האוכלוסיה,1236,8283,2000,57.1,186.8,73.3
2022-07-11T00:00:00.000Z,מעל גיל 60,698,3076,212,117.2,363.5,218.6
2022-07-11T00:00:00.000Z,מתחת לגיל 60,538,5204,1724,34.5,147.4,63.9
2022-07-12T00:00:00.000Z,מתחת לגיל 60,421,4432,1476,27.6,124.2,54.7
2022-07-12T00:00:00.000Z,מעל גיל 60,465,2462,165,87.5,270.4,170.6
2022-07-12T00:00:00.000Z,כלל האוכלוסיה,886,6895,1693,42.9,152,62.1
2022-07-13T00:00:00.000Z,כלל האוכלוסיה,669,6004,1492,34,129.6,54.7
2022-07-13T00:00:00.000Z,מעל גיל 60,354,2120,157,75.3,218.2,162.7
2022-07-13T00:00:00.000Z,מתחת לגיל 60,314,3882,1273,21.1,107.8,47.2
2022-07-14T00:00:00.000Z,מעל גיל 60,331,2365,157,79.3,230.8,162.9
2022-07-14T00:00:00.000Z,כלל האוכלוסיה,611,5904,1363,32.6,125,50
2022-07-14T00:00:00.000Z,מתחת לגיל 60,280,3536,1147,19.3,97.2,42.5
2022-07-15T00:00:00.000Z,כלל האוכלוסיה,630,5698,1217,35,118.7,44.6
2022-07-15T00:00:00.000Z,מתחת לגיל 60,285,3344,1011,20.1,91,37.4
2022-07-15T00:00:00.000Z,מעל גיל 60,345,2351,151,91.9,220.3,156.9
2022-07-16T00:00:00.000Z,מעל גיל 60,151,1061,67,44.3,96.3,69.8
2022-07-16T00:00:00.000Z,מתחת לגיל 60,141,2178,649,10.4,58.4,24
2022-07-16T00:00:00.000Z,כלל האוכלוסיה,293,3239,736,17.2,66.2,27
2022-07-17T00:00:00.000Z,מעל גיל 60,271,1969,112,82.7,176.6,116.9
2022-07-17T00:00:00.000Z,כלל האוכלוסיה,569,5821,1471,34.2,118,53.9
2022-07-17T00:00:00.000Z,מתחת לגיל 60,297,3852,1308,22.4,102.5,48.4
2022-07-18T00:00:00.000Z,מעל גיל 60,278,2602,150,86.8,231.8,156.8
2022-07-18T00:00:00.000Z,כלל האוכלוסיה,547,6573,1490,33.6,132.4,54.6
2022-07-18T00:00:00.000Z,מתחת לגיל 60,269,3967,1258,20.6,104.9,46.6
2022-07-19T00:00:00.000Z,כלל האוכלוסיה,404,5199,1291,25.8,103.3,47.3
2022-07-19T00:00:00.000Z,מתחת לגיל 60,203,3196,1094,16.1,83.6,40.5
2022-07-19T00:00:00.000Z,מעל גיל 60,201,2003,145,67.6,174.9,151.7
2022-07-20T00:00:00.000Z,מעל גיל 60,176,1826,126,63.7,156.5,132.1
2022-07-20T00:00:00.000Z,מתחת לגיל 60,153,2824,946,12.6,73.1,35
2022-07-20T00:00:00.000Z,כלל האוכלוסיה,329,4653,1124,21.9,91.4,41.2
2022-07-21T00:00:00.000Z,כלל האוכלוסיה,331,4087,1026,23,79.3,37.6
2022-07-21T00:00:00.000Z,מעל גיל 60,145,1690,102,56,142.7,107.1
2022-07-21T00:00:00.000Z,מתחת לגיל 60,186,2396,865,15.8,61.3,32
2022-07-22T00:00:00.000Z,מעל גיל 60,172,1652,108,70.3,137.8,113.6
2022-07-22T00:00:00.000Z,כלל האוכלוסיה,332,3912,834,24.3,74.9,30.6
2022-07-22T00:00:00.000Z,מתחת לגיל 60,160,2258,675,14.4,57,25
2022-07-23T00:00:00.000Z,מתחת לגיל 60,94,1501,432,8.7,37.6,16
2022-07-23T00:00:00.000Z,כלל האוכלוסיה,169,2189,504,12.8,41.6,18.5
2022-07-23T00:00:00.000Z,מעל גיל 60,75,687,48,32,56.8,50.6
2022-07-24T00:00:00.000Z,מעל גיל 60,118,1572,94,52,129.2,99.2
2022-07-24T00:00:00.000Z,כלל האוכלוסיה,287,4275,991,22.8,80.3,36.3
2022-07-24T00:00:00.000Z,מתחת לגיל 60,169,2701,855,16.4,66.8,31.7
2022-07-25T00:00:00.000Z,מתחת לגיל 60,184,2655,803,18.6,65.1,29.7
2022-07-25T00:00:00.000Z,כלל האוכלוסיה,315,4282,957,25.8,79.9,35.1
2022-07-25T00:00:00.000Z,מעל גיל 60,131,1626,106,58.9,133.1,112.1
2022-07-26T00:00:00.000Z,כלל האוכלוסיה,294,4179,936,25.3,77.1,34.3
2022-07-26T00:00:00.000Z,מתחת לגיל 60,159,2495,785,16.9,60.5,29.1
2022-07-26T00:00:00.000Z,מעל גיל 60,135,1683,113,63.6,136.7,119.7
2022-07-27T00:00:00.000Z,מתחת לגיל 60,122,1969,610,13.6,47.2,22.6
2022-07-27T00:00:00.000Z,מעל גיל 60,111,1395,89,54.4,112.5,94.4
2022-07-27T00:00:00.000Z,כלל האוכלוסיה,233,3364,730,21.1,61.5,26.8
2022-07-28T00:00:00.000Z,כלל האוכלוסיה,206,3095,721,19.5,56.1,26.4
2022-07-28T00:00:00.000Z,מעל גיל 60,107,1334,77,55.2,106.7,81.9
2022-07-28T00:00:00.000Z,מתחת לגיל 60,99,1761,604,11.6,41.9,22.4
2022-07-29T00:00:00.000Z,מתחת לגיל 60,90,1403,430,11,33.1,15.9
2022-07-29T00:00:00.000Z,כלל האוכלוסיה,174,2594,533,17.2,46.6,19.5
2022-07-29T00:00:00.000Z,מעל גיל 60,84,1191,77,45,94.7,82
2022-07-30T00:00:00.000Z,מתחת לגיל 60,58,1049,280,7.5,24.5,10.4
2022-07-30T00:00:00.000Z,כלל האוכלוסיה,106,1637,318,11,29.2,11.7
2022-07-30T00:00:00.000Z,מעל גיל 60,48,588,20,26.6,46.5,21.3
2022-07-31T00:00:00.000Z,מתחת לגיל 60,84,1782,565,11.2,41.3,20.9
2022-07-31T00:00:00.000Z,מעל גיל 60,75,1039,57,42.7,81.9,60.9
2022-07-31T00:00:00.000Z,כלל האוכלוסיה,160,2821,654,17.3,50,24
2022-08-01T00:00:00.000Z,כלל האוכלוסיה,227,3330,669,25.8,58.6,24.5
2022-08-01T00:00:00.000Z,מתחת לגיל 60,124,1922,537,17.6,44.2,19.9
2022-08-01T00:00:00.000Z,מעל גיל 60,103,1405,98,59.8,110.4,104.9
2022-08-02T00:00:00.000Z,מתחת לגיל 60,76,1687,438,11.5,38.4,16.2
2022-08-02T00:00:00.000Z,כלל האוכלוסיה,131,2834,540,15.8,49.4,19.8
2022-08-02T00:00:00.000Z,מעל גיל 60,55,1147,65,33.7,89.5,69.8
2022-08-03T00:00:00.000Z,מתחת לגיל 60,72,1314,378,11.5,29.7,14
2022-08-03T00:00:00.000Z,מעל גיל 60,49,1038,64,31.3,80.6,68.8
2022-08-03T00:00:00.000Z,כלל האוכלוסיה,122,2353,464,15.5,40.7,17
2022-08-04T00:00:00.000Z,מעל גיל 60,46,949,49,30.7,73.3,52.7
2022-08-04T00:00:00.000Z,מתחת לגיל 60,56,1271,361,9.4,28.5,13.4
2022-08-04T00:00:00.000Z,כלל האוכלוסיה,102,2221,436,13.7,38.2,16
2022-08-05T00:00:00.000Z,מתחת לגיל 60,50,1079,286,8.8,24.1,10.6
2022-08-05T00:00:00.000Z,כלל האוכלוסיה,99,1950,366,13.8,33.4,13.4
2022-08-05T00:00:00.000Z,מעל גיל 60,49,870,53,33.9,66.9,57
2022-08-06T00:00:00.000Z,מתחת לגיל 60,25,598,176,4.7,13.3,6.5
2022-08-06T00:00:00.000Z,מעל גיל 60,24,391,23,17.3,29.9,24.8
2022-08-06T00:00:00.000Z,כלל האוכלוסיה,49,989,204,7.2,16.8,7.5
2022-08-07T00:00:00.000Z,מתחת לגיל 60,37,1091,317,7.3,24,11.7
2022-08-07T00:00:00.000Z,כלל האוכלוסיה,68,1829,388,10.6,30.9,14.2
2022-08-07T00:00:00.000Z,מעל גיל 60,31,737,54,23,56.3,58.3
2022-08-08T00:00:00.000Z,מעל גיל 60,52,873,59,39,66.5,63.8
2022-08-08T00:00:00.000Z,כלל האוכלוסיה,92,2050,381,14.7,34.6,14
2022-08-08T00:00:00.000Z,מתחת לגיל 60,40,1177,291,8.2,25.8,10.8
2022-08-09T00:00:00.000Z,מתחת לגיל 60,26,1051,264,5.8,22.9,9.8
2022-08-09T00:00:00.000Z,כלל האוכלוסיה,54,1886,335,9.3,31.6,12.3
2022-08-09T00:00:00.000Z,מעל גיל 60,28,834,46,22.1,63.2,49.9
2022-08-10T00:00:00.000Z,מעל גיל 60,45,739,61,37,55.8,66.3
2022-08-10T00:00:00.000Z,כלל האוכלוסיה,73,1582,299,13.3,26.3,11
2022-08-10T00:00:00.000Z,מתחת לגיל 60,28,843,213,6.6,18.3,7.9
2022-08-11T00:00:00.000Z,מעל גיל 60,39,621,37,33.5,46.7,40.3
2022-08-11T00:00:00.000Z,מתחת לגיל 60,24,681,199,6,14.7,7.4
2022-08-11T00:00:00.000Z,כלל האוכלוסיה,63,1302,261,12.2,21.6,9.6
2022-08-12T00:00:00.000Z,מעל גיל 60,29,609,40,25.7,45.7,43.7
2022-08-12T00:00:00.000Z,כלל האוכלוסיה,54,1253,204,10.9,20.7,7.5
2022-08-12T00:00:00.000Z,מתחת לגיל 60,25,644,155,6.6,13.8,5.7
2022-08-13T00:00:00.000Z,מתחת לגיל 60,18,424,104,5,9.1,3.8
2022-08-13T00:00:00.000Z,מעל גיל 60,13,245,8,11.9,18.3,8.8
2022-08-13T00:00:00.000Z,כלל האוכלוסיה,31,669,118,6.6,11,4.3
2022-08-14T00:00:00.000Z,מעל גיל 60,31,502,37,29.1,37.5,40.5
2022-08-14T00:00:00.000Z,כלל האוכלוסיה,51,1197,255,11.3,19.6,9.4
2022-08-14T00:00:00.000Z,מתחת לגיל 60,20,695,208,5.8,14.8,7.7
2022-08-15T00:00:00.000Z,מעל גיל 60,45,639,46,42.7,47.6,50.5
2022-08-15T00:00:00.000Z,מתחת לגיל 60,23,825,207,6.9,17.5,7.7
2022-08-15T00:00:00.000Z,כלל האוכלוסיה,68,1464,270,15.5,24,9.9
2022-08-16T00:00:00.000Z,כלל האוכלוסיה,61,1162,246,14.7,18.9,9
2022-08-16T00:00:00.000Z,מעל גיל 60,23,528,35,22.7,39.2,38.5
2022-08-16T00:00:00.000Z,מתחת לגיל 60,38,634,179,12.3,13.4,6.6
2022-08-17T00:00:00.000Z,מעל גיל 60,21,463,29,21.5,34.3,32
2022-08-17T00:00:00.000Z,מתחת לגיל 60,28,623,124,9.8,13.1,4.6
2022-08-17T00:00:00.000Z,כלל האוכלוסיה,49,1086,168,12.7,17.6,6.2
2022-08-18T00:00:00.000Z,כלל האוכלוסיה,44,1056,200,11.9,17.1,7.3
2022-08-18T00:00:00.000Z,מעל גיל 60,24,480,30,25.4,35.5,33.1
2022-08-18T00:00:00.000Z,מתחת לגיל 60,20,576,146,7.4,12.1,5.4
2022-08-19T00:00:00.000Z,מעל גיל 60,23,454,26,25,33.5,28.8
2022-08-19T00:00:00.000Z,מתחת לגיל 60,21,491,130,8.1,10.3,4.8
2022-08-19T00:00:00.000Z,כלל האוכלוסיה,44,945,164,12.4,15.3,6
2022-08-20T00:00:00.000Z,כלל האוכלוסיה,5,144,39,1.5,2.3,1.4
2022-08-20T00:00:00.000Z,מתחת לגיל 60,4,94,32,1.6,2,1.2
2022-08-20T00:00:00.000Z,מעל גיל 60,1,50,5,1.1,3.7,5.5
